var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Theuerkauf_a17	107.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	424.0	25.235849056603776
2115	Theuerkauf_a17	45.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	424.0	10.61320754716981
16	Theuerkauf_a17	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	424.0	0.2358490566037736
201	Theuerkauf_a17	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	424.0	0.7075471698113208
192	Theuerkauf_a17	16.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	424.0	3.7735849056603774
190	Theuerkauf_a17	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	424.0	0.7075471698113208
126	Theuerkauf_a17	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	424.0	0.2358490566037736
785	Theuerkauf_a17	147.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	424.0	34.66981132075472
189	Theuerkauf_a17	25.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	424.0	5.89622641509434
99	Theuerkauf_a17	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	424.0	0.4716981132075472
154	Theuerkauf_a17	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	424.0	0.9433962264150944
7	Theuerkauf_a17	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	424.0	0.2358490566037736
104	Theuerkauf_a17	12.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	424.0	2.8301886792452833
24	Theuerkauf_a17	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	424.0	0.7075471698113208
1572	Theuerkauf_a17	4.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	424.0	0.9433962264150944
60	Theuerkauf_a17	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	424.0	0.2358490566037736
1601	Theuerkauf_a17	26.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	424.0	6.132075471698113
634	Theuerkauf_a17	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	424.0	0.4716981132075472
4110	Theuerkauf_a17	4.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	424.0	0.9433962264150944
96	Theuerkauf_a17	2.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	424.0	0.4716981132075472
1403	Theuerkauf_a17	6.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	424.0	1.4150943396226416
117	Theuerkauf_a17	8.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	424.0	1.8867924528301887
4229	Theuerkauf_a17	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	424.0	0.2358490566037736
3443	Theuerkauf_a17	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	424.0	0.4716981132075472
3658	Theuerkauf_a17	2.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	424.0	
