var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_c33	8.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	1.6771488469601679
2	Ortu_c33	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.20964360587002098
5	Ortu_c33	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	1.0482180293501049
561	Ortu_c33	3.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.628930817610063
12	Ortu_c33	120.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	25.157232704402517
16	Ortu_c33	41.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	8.59538784067086
441	Ortu_c33	14.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	2.9350104821802936
576	Ortu_c33	2.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.41928721174004197
201	Ortu_c33	22.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	4.612159329140461
192	Ortu_c33	18.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	3.7735849056603774
190	Ortu_c33	8.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	1.6771488469601679
57	Ortu_c33	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.20964360587002098
442	Ortu_c33	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.20964360587002098
126	Ortu_c33	15.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	3.1446540880503147
75	Ortu_c33	47.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	9.853249475890985
77	Ortu_c33	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.20964360587002098
81	Ortu_c33	2.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.41928721174004197
579	Ortu_c33	1.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.20964360587002098
152	Ortu_c33	11.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	2.3060796645702304
4083	Ortu_c33	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	0.20964360587002098
187	Ortu_c33	6.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	477.0	1.257861635220126
3926	Ortu_c33	1.0	3049.0	Plantago p.p.		HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.20964360587002098
6	Ortu_c33	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.628930817610063
447	Ortu_c33	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.41928721174004197
136	Ortu_c33	1.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.20964360587002098
22	Ortu_c33	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.20964360587002098
24	Ortu_c33	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.20964360587002098
1659	Ortu_c33	1.0	1246.0	Dianthus	Dianthus/Petrorhagia	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.20964360587002098
80	Ortu_c33	52.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	477.0	10.90146750524109
727	Ortu_c33	75.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	477.0	15.723270440251572
105	Ortu_c33	3.0	105.0	Sedum	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	477.0	0.628930817610063
3778	Ortu_c33	8.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	477.0	1.6771488469601679
3973	Ortu_c33	1.0	146.0	Polypodiales	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	477.0	0.20964360587002098
3658	Ortu_c33	1.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	477.0	
