var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b48	15.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	426.0	3.5211267605633805
5	Mikishin-Gvozdeva_b48	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	426.0	1.4084507042253522
12	Mikishin-Gvozdeva_b48	51.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	426.0	11.971830985915492
201	Mikishin-Gvozdeva_b48	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	426.0	1.1737089201877933
190	Mikishin-Gvozdeva_b48	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	426.0	0.2347417840375587
57	Mikishin-Gvozdeva_b48	8.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	426.0	1.8779342723004695
126	Mikishin-Gvozdeva_b48	20.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	426.0	4.694835680751173
2221	Mikishin-Gvozdeva_b48	61.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	426.0	14.319248826291082
2220	Mikishin-Gvozdeva_b48	100.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	426.0	23.474178403755868
189	Mikishin-Gvozdeva_b48	44.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	426.0	10.328638497652582
99	Mikishin-Gvozdeva_b48	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	426.0	0.2347417840375587
6	Mikishin-Gvozdeva_b48	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	426.0	0.4694835680751174
7	Mikishin-Gvozdeva_b48	50.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	426.0	11.737089201877934
134	Mikishin-Gvozdeva_b48	3.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	426.0	0.7042253521126761
24	Mikishin-Gvozdeva_b48	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	426.0	0.4694835680751174
33	Mikishin-Gvozdeva_b48	24.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	426.0	5.633802816901409
80	Mikishin-Gvozdeva_b48	6.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	426.0	1.4084507042253522
638	Mikishin-Gvozdeva_b48	5.0	474.0	Sanguisorba	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	426.0	1.1737089201877933
173	Mikishin-Gvozdeva_b48	2.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	426.0	0.4694835680751174
112	Mikishin-Gvozdeva_b48	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	426.0	0.4694835680751174
174	Mikishin-Gvozdeva_b48	1.0	174.0	Valerianaceae	Valerianaceae	HERB	Herbs	HERB	True	True	Herbs	5	426.0	0.2347417840375587
146	Mikishin-Gvozdeva_b48	14.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	426.0	3.286384976525822
1555	Mikishin-Gvozdeva_b48	3.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	426.0	0.7042253521126761
504	Mikishin-Gvozdeva_b48	12.0	504.0	Myriophyllum	Myriophyllum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	426.0	2.8169014084507045
658	Mikishin-Gvozdeva_b48	4.0	176.0	Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	426.0	0.9389671361502347
2251	Mikishin-Gvozdeva_b48	2.0	1526.0	Trapa natans	Trapa natans	AQUA	Aquatics	AQUA	False	True	Aquatics	7	426.0	0.4694835680751174
