var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Karpinska_c27	5.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.8532423208191127
5	Karpinska_c27	101.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	17.235494880546078
12	Karpinska_c27	52.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	8.873720136518772
563	Karpinska_c27	12.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	2.04778156996587
31	Karpinska_c27	5.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.8532423208191127
42	Karpinska_c27	19.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	3.242320819112628
47	Karpinska_c27	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.17064846416382254
57	Karpinska_c27	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.17064846416382254
783	Karpinska_c27	11.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	1.877133105802048
1226	Karpinska_c27	96.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	16.38225255972696
1227	Karpinska_c27	2.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.3412969283276451
189	Karpinska_c27	7.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	1.1945392491467577
153	Karpinska_c27	1.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	586.0	0.17064846416382254
3086	Karpinska_c27	1.0	3049.0	Ambrosia artemisiifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.17064846416382254
3151	Karpinska_c27	2.0	3049.0	Asteroideae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.3412969283276451
3197	Karpinska_c27	5.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.8532423208191127
4109	Karpinska_c27	18.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	586.0	3.0716723549488054
2962	Karpinska_c27	3.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.5119453924914675
7	Karpinska_c27	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.17064846416382254
597	Karpinska_c27	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.3412969283276451
1383	Karpinska_c27	1.0	336.0	Cirsium/Carduus	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.17064846416382254
447	Karpinska_c27	56.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	586.0	9.556313993174061
821	Karpinska_c27	3.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.5119453924914675
1065	Karpinska_c27	17.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	2.901023890784983
24	Karpinska_c27	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.6825938566552902
2807	Karpinska_c27	2.0	1832.0	Linaria-type	Linaria-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.3412969283276451
611	Karpinska_c27	1.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.17064846416382254
589	Karpinska_c27	4.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.6825938566552902
60	Karpinska_c27	20.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	3.4129692832764507
2926	Karpinska_c27	90.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	586.0	15.358361774744028
630	Karpinska_c27	7.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	1.1945392491467577
3571	Karpinska_c27	1.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.17064846416382254
1275	Karpinska_c27	2.0	103.0	Scrophularia-type	Scrophularia-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.3412969283276451
2956	Karpinska_c27	5.0	173.0	Scrophulariaceae undifferentiated	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.8532423208191127
1194	Karpinska_c27	2.0	1194.0	Solanum dulcamara	Solanum dulcamara	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.3412969283276451
109	Karpinska_c27	1.0	109.0	Spergula	Spergularia-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.17064846416382254
112	Karpinska_c27	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.17064846416382254
1283	Karpinska_c27	2.0	114.0	Trifolium pratense-type	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.3412969283276451
1786	Karpinska_c27	6.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	586.0	1.023890784982935
652	Karpinska_c27	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	586.0	0.17064846416382254
1378	Karpinska_c27	4.0	1378.0	Anthoceros	Anthoceros/Phaeoceros	BRYO	Bryophytes	VACR	True	True	Ferns	6	586.0	0.6825938566552902
3778	Karpinska_c27	8.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	586.0	1.3651877133105803
3874	Karpinska_c27	3.0	1214.0	Phaeoceros laevis	Phaeoceros laevis-type	BRYO	Bryophytes	VACR	True	True	Ferns	6	586.0	0.5119453924914675
3654	Karpinska_c27	11.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	586.0	
718	Karpinska_c27	1.0	718.0	Indeterminable: degraded	Indeterminable: degraded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	586.0	
3342	Karpinska_c27	26.0	3047.0	Charcoal		MACR	Macrofossils	NOPO	False	False	Nonpollen	30	586.0	
559	Karpinska_c27	111.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	586.0	
