var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3998	Karpinska_c8	2.0	3044.0	Prunus cf. P. spinosa		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	0.4329004329004329
4139	Karpinska_c8	10.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	2.1645021645021645
5	Karpinska_c8	38.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	8.225108225108226
12	Karpinska_c8	36.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	7.792207792207792
563	Karpinska_c8	6.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	1.2987012987012987
31	Karpinska_c8	2.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	0.4329004329004329
42	Karpinska_c8	6.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	1.2987012987012987
47	Karpinska_c8	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	0.21645021645021645
57	Karpinska_c8	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	0.21645021645021645
783	Karpinska_c8	6.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	1.2987012987012987
1226	Karpinska_c8	89.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	19.264069264069263
189	Karpinska_c8	4.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	0.8658008658008658
1354	Karpinska_c8	1.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	0.21645021645021645
153	Karpinska_c8	2.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	0.4329004329004329
154	Karpinska_c8	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	462.0	0.21645021645021645
3151	Karpinska_c8	8.0	3049.0	Asteroideae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	462.0	1.7316017316017316
3197	Karpinska_c8	2.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	462.0	0.4329004329004329
4109	Karpinska_c8	4.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	462.0	0.8658008658008658
2962	Karpinska_c8	2.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	462.0	0.4329004329004329
