var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Bjune_a208	3.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.4608294930875576
5	Bjune_a208	30.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	4.6082949308755765
12	Bjune_a208	209.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	32.104454685099846
3213	Bjune_a208	2.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.30721966205837176
563	Bjune_a208	1.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.15360983102918588
31	Bjune_a208	7.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	1.0752688172043012
47	Bjune_a208	1.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.15360983102918588
941	Bjune_a208	14.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	2.1505376344086025
126	Bjune_a208	33.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	5.0691244239631335
788	Bjune_a208	201.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	30.87557603686636
2373	Bjune_a208	1.0	2373.0	Prunus padus	Prunus padus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.15360983102918588
189	Bjune_a208	3.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.4608294930875576
154	Bjune_a208	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	651.0	0.4608294930875576
3397	Bjune_a208	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.15360983102918588
3598	Bjune_a208	34.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	651.0	5.22273425499232
4109	Bjune_a208	2.0	3049.0	Rumex acetosa-type/R. acetosella-type		HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.30721966205837176
45	Bjune_a208	4.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.6144393241167435
3583	Bjune_a208	1.0	3583.0	Geranium sylvaticum-type	Geranium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.15360983102918588
473	Bjune_a208	5.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.7680491551459293
626	Bjune_a208	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.15360983102918588
630	Bjune_a208	2.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.30721966205837176
4101	Bjune_a208	2.0	4101.0	Rubus chamaemorus	Rubus chamaemorus	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.30721966205837176
95	Bjune_a208	3.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.4608294930875576
2431	Bjune_a208	1.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	651.0	0.15360983102918588
652	Bjune_a208	14.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	651.0	2.1505376344086025
1247	Bjune_a208	50.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	651.0	7.680491551459294
2121	Bjune_a208	10.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	651.0	1.5360983102918586
965	Bjune_a208	4.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	651.0	0.6144393241167435
874	Bjune_a208	3.0	185.0	Selaginella selaginoides	Selaginella selaginoides	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	651.0	0.4608294930875576
4229	Bjune_a208	6.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	651.0	0.9216589861751152
3234	Bjune_a208	22.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	651.0	3.3794162826420893
3448	Bjune_a208	9.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	651.0	1.3824884792626728
4218	Bjune_a208	1.0	3075.0	Sparganium emersum-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	651.0	0.15360983102918588
663	Bjune_a208	22.0	663.0	Botryococcus	Botryococcus	ALGA	Algae	AQUA	False	True	Aquatics	7	651.0	3.3794162826420893
2335	Bjune_a208	7.0	2335.0	Isoetes echinospora	Isoetes echinospora	AQPT	Aquatic Pteridophyta	AQUA	False	True	Aquatics	7	651.0	1.0752688172043012
3652	Bjune_a208	1.0	998.0	Indeterminable: broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	651.0	
3654	Bjune_a208	1.0	1324.0	Indeterminable: corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	651.0	
3812	Bjune_a208	2.0	3088.0	Nymphaeaceae: leaf hair base		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	651.0	
3813	Bjune_a208	8.0	3088.0	Nymphaeaceae: star cell		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	651.0	
3342	Bjune_a208	10.0	3047.0	Charcoal		MACR	Macrofossils	NOPO	False	False	Nonpollen	30	651.0	
3906	Bjune_a208	3.0	3047.0	Pinus: stomata		MACR	Macrofossils	NOPO	False	False	Nonpollen	30	651.0	
3847	Bjune_a208	22.0	3388.0	Pediastrum		CHLO	Chlorophytes	NOPO	False	False	Nonpollen	30	651.0	
