var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b52	8.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	1.1940298507462688
5	Mikishin-Gvozdeva_b52	22.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	3.2835820895522385
12	Mikishin-Gvozdeva_b52	106.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	15.82089552238806
2105	Mikishin-Gvozdeva_b52	1.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.1492537313432836
201	Mikishin-Gvozdeva_b52	10.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	1.4925373134328357
159	Mikishin-Gvozdeva_b52	2.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.2985074626865672
2120	Mikishin-Gvozdeva_b52	1.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.1492537313432836
57	Mikishin-Gvozdeva_b52	8.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	1.1940298507462688
2229	Mikishin-Gvozdeva_b52	2.0	2229.0	Phellodendron	Phellodendron	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.2985074626865672
126	Mikishin-Gvozdeva_b52	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.5970149253731344
2221	Mikishin-Gvozdeva_b52	38.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	5.6716417910447765
