var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Pidek_a8	2.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2822.0	0.07087172218284904
560	Pidek_a8	19.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2822.0	0.6732813607370659
5	Pidek_a8	51.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2822.0	1.8072289156626504
12	Pidek_a8	162.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2822.0	5.740609496810772
16	Pidek_a8	101.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2822.0	3.579021970233877
201	Pidek_a8	24.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2822.0	0.8504606661941885
192	Pidek_a8	95.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2822.0	3.36640680368533
126	Pidek_a8	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2822.0	0.1771793054571226
75	Pidek_a8	189.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2822.0	6.697377746279234
189	Pidek_a8	9.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2822.0	0.31892274982282065
100	Pidek_a8	4.0	100.0	Sambucus nigra	Sambucus nigra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2822.0	0.14174344436569808
187	Pidek_a8	3.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2822.0	0.10630758327427356
3397	Pidek_a8	16.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.5669737774627923
4125	Pidek_a8	935.0	3049.0	Rumex undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	2822.0	33.13253012048193
614	Pidek_a8	9.0	587.0	Lysimachia	Anagallis-type	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.31892274982282065
6	Pidek_a8	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.07087172218284904
7	Pidek_a8	13.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.4606661941885188
597	Pidek_a8	36.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	1.2756909992912826
1383	Pidek_a8	3.0	336.0	Cirsium/Carduus	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.10630758327427356
13	Pidek_a8	63.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	2.2324592487597448
821	Pidek_a8	1.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.03543586109142452
3015	Pidek_a8	16.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.5669737774627923
104	Pidek_a8	4.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.14174344436569808
24	Pidek_a8	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.1771793054571226
1328	Pidek_a8	1.0	1328.0	Convolvulus	Convolvulus	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.03543586109142452
1246	Pidek_a8	2.0	1246.0	Dianthus-type	Dianthus/Petrorhagia	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.07087172218284904
1248	Pidek_a8	5.0	1248.0	Fagopyrum	Fagopyrum	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.1771793054571226
45	Pidek_a8	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.03543586109142452
54	Pidek_a8	15.0	54.0	Hypericum	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.5315379163713678
589	Pidek_a8	37.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	1.3111268603827073
3828	Pidek_a8	20.0	167.0	Oxalis	Oxalis	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.7087172218284904
60	Pidek_a8	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	2822.0	0.03543586109142452
