var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3904	Lopez_a300	127.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	397.0	31.98992443324937
4000	Lopez_a300	37.0	3044.0	Prunus/Rubus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	397.0	9.319899244332493
3503	Lopez_a300	3.0	3096.0	Erica arborea-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	397.0	0.7556675062972292
5	Lopez_a300	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	397.0	0.5037783375314862
190	Lopez_a300	12.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	397.0	3.022670025188917
738	Lopez_a300	3.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	397.0	0.7556675062972292
439	Lopez_a300	101.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	397.0	25.440806045340054
427	Lopez_a300	3.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	397.0	0.7556675062972292
437	Lopez_a300	4.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	397.0	1.0075566750629723
3372	Lopez_a300	3.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.7556675062972292
3453	Lopez_a300	14.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	397.0	3.5264483627204033
3713	Lopez_a300	1.0	3049.0	Liliaceae undiff,		HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.2518891687657431
6	Lopez_a300	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.7556675062972292
597	Lopez_a300	5.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	397.0	1.2594458438287155
447	Lopez_a300	8.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	397.0	2.0151133501259446
482	Lopez_a300	10.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	397.0	2.518891687657431
18	Lopez_a300	3.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.7556675062972292
3564	Lopez_a300	1.0	497.0	Fumaria officinalis-type	Fumaria	HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.2518891687657431
473	Lopez_a300	1.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.2518891687657431
2348	Lopez_a300	15.0	494.0	Papaver rhoeas-type	Papaver rhoeas-type	HERB	Herbs	HERB	True	True	Herbs	5	397.0	3.7783375314861463
1765	Lopez_a300	3.0	483.0	Campanula-type	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.7556675062972292
1075	Lopez_a300	4.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	397.0	1.0075566750629723
2926	Lopez_a300	14.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	397.0	3.5264483627204033
4098	Lopez_a300	3.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.7556675062972292
634	Lopez_a300	5.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	397.0	1.2594458438287155
1398	Lopez_a300	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.2518891687657431
491	Lopez_a300	2.0	491.0	Saxifraga	Saxifraga	HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.5037783375314862
492	Lopez_a300	1.0	492.0	Solanaceae	Solanaceae	HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.2518891687657431
4339	Lopez_a300	2.0	453.0	Urtica dioica-type	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.5037783375314862
493	Lopez_a300	3.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	397.0	0.7556675062972292
3780	Lopez_a300	1.0	3166.0	Monolete fern spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	397.0	0.2518891687657431
4301	Lopez_a300	2.0	3166.0	Trilete fern spores undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	397.0	0.5037783375314862
3443	Lopez_a300	9.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	397.0	2.2670025188916876
4373	Lopez_a300	1.0	3738.0	Viscum album-type		HEMI	Hemi-parasitic	NOPO	False	False	Nonpollen	30	397.0	
