var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_c77	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	514.0	0.9727626459143969
12	Pardoe_c77	140.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	514.0	27.237354085603112
739	Pardoe_c77	3.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	514.0	0.5836575875486382
738	Pardoe_c77	1.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	514.0	0.19455252918287938
126	Pardoe_c77	7.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	514.0	1.3618677042801557
75	Pardoe_c77	111.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	514.0	21.595330739299612
99	Pardoe_c77	186.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	514.0	36.18677042801556
187	Pardoe_c77	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	514.0	0.19455252918287938
741	Pardoe_c77	1.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	514.0	0.19455252918287938
18	Pardoe_c77	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	514.0	0.38910505836575876
33	Pardoe_c77	6.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	514.0	1.1673151750972763
745	Pardoe_c77	13.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	514.0	2.529182879377432
80	Pardoe_c77	29.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	514.0	5.642023346303502
742	Pardoe_c77	1.0	135.0	Ranunuculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	514.0	0.19455252918287938
634	Pardoe_c77	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	514.0	0.38910505836575876
748	Pardoe_c77	1.0	430.0	Viola	Viola	HERB	Herbs	HERB	True	True	Herbs	5	514.0	0.19455252918287938
668	Pardoe_c77	5.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	514.0	0.9727626459143969
