var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b19	3.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.3826530612244898
5	Mikishin-Gvozdeva_b19	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.7653061224489796
12	Mikishin-Gvozdeva_b19	75.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	9.566326530612244
2105	Mikishin-Gvozdeva_b19	1.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.12755102040816327
16	Mikishin-Gvozdeva_b19	4.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.5102040816326531
201	Mikishin-Gvozdeva_b19	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.12755102040816327
57	Mikishin-Gvozdeva_b19	8.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	1.0204081632653061
126	Mikishin-Gvozdeva_b19	7.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.8928571428571428
2221	Mikishin-Gvozdeva_b19	76.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	9.693877551020408
2220	Mikishin-Gvozdeva_b19	45.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	5.7397959183673475
189	Mikishin-Gvozdeva_b19	82.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	10.459183673469388
99	Mikishin-Gvozdeva_b19	10.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	1.2755102040816326
2234	Mikishin-Gvozdeva_b19	2.0	1678.0	Syringa	Syringa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.25510204081632654
154	Mikishin-Gvozdeva_b19	14.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	1.7857142857142856
122	Mikishin-Gvozdeva_b19	1.0	122.0	Vitis	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	784.0	0.12755102040816327
6	Mikishin-Gvozdeva_b19	12.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	784.0	1.530612244897959
134	Mikishin-Gvozdeva_b19	11.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	784.0	1.403061224489796
1126	Mikishin-Gvozdeva_b19	10.0	25.0	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	784.0	1.2755102040816326
13	Mikishin-Gvozdeva_b19	7.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.8928571428571428
18	Mikishin-Gvozdeva_b19	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.12755102040816327
24	Mikishin-Gvozdeva_b19	16.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	784.0	2.0408163265306123
33	Mikishin-Gvozdeva_b19	270.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	784.0	34.43877551020408
41	Mikishin-Gvozdeva_b19	5.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.6377551020408163
2235	Mikishin-Gvozdeva_b19	1.0	525.0	Gentinaceae	Gentianaceae	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.12755102040816327
80	Mikishin-Gvozdeva_b19	80.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	784.0	10.204081632653061
169	Mikishin-Gvozdeva_b19	1.0	169.0	Polemoniaceae	Polemoniaceae	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.12755102040816327
138	Mikishin-Gvozdeva_b19	10.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	784.0	1.2755102040816326
799	Mikishin-Gvozdeva_b19	1.0	799.0	Primulaceae	Primulaceae	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.12755102040816327
112	Mikishin-Gvozdeva_b19	3.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	784.0	0.3826530612244898
1044	Mikishin-Gvozdeva_b19	9.0	1044.0	Xanthium	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	784.0	1.1479591836734695
146	Mikishin-Gvozdeva_b19	12.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	784.0	1.530612244897959
2240	Mikishin-Gvozdeva_b19	2.0	2240.0	Alismataceae	Alismataceae	AQUA	Aquatics	AQUA	False	True	Aquatics	7	784.0	0.25510204081632654
504	Mikishin-Gvozdeva_b19	2.0	504.0	Myriophyllum	Myriophyllum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	784.0	0.25510204081632654
658	Mikishin-Gvozdeva_b19	1.0	176.0	Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	784.0	0.12755102040816327
1528	Mikishin-Gvozdeva_b19	2.0	734.0	Typha	Typha/Sparganium	AQUA	Aquatics	AQUA	False	True	Aquatics	7	784.0	0.25510204081632654
144	Mikishin-Gvozdeva_b19	2.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	784.0	
