var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_c111	84.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	641.0	13.104524180967239
12	Pardoe_c111	260.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	641.0	40.5616224648986
201	Pardoe_c111	14.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	641.0	2.1840873634945397
126	Pardoe_c111	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	641.0	0.7800312012480499
75	Pardoe_c111	192.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	641.0	29.95319812792512
99	Pardoe_c111	8.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	641.0	1.24804992199688
540	Pardoe_c111	1.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	641.0	0.15600624024961
7	Pardoe_c111	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	641.0	0.31201248049922
134	Pardoe_c111	1.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	641.0	0.15600624024961
741	Pardoe_c111	1.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	641.0	0.15600624024961
24	Pardoe_c111	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	641.0	0.15600624024961
33	Pardoe_c111	6.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	641.0	0.93603744149766
744	Pardoe_c111	1.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	641.0	0.15600624024961
745	Pardoe_c111	5.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	641.0	0.7800312012480499
724	Pardoe_c111	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	641.0	0.15600624024961
80	Pardoe_c111	50.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	641.0	7.800312012480499
742	Pardoe_c111	4.0	135.0	Ranunuculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	641.0	0.62402496099844
145	Pardoe_c111	5.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	641.0	0.7800312012480499
