var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Lopez_a73	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	335.0	0.2985074626865672
441	Lopez_a73	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	335.0	0.2985074626865672
439	Lopez_a73	4.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	335.0	1.1940298507462688
427	Lopez_a73	99.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	335.0	29.55223880597015
437	Lopez_a73	1.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	335.0	0.2985074626865672
3923	Lopez_a73	2.0	3049.0	Plantago media/major-type		HERB	Herbs	HERB	True	True	Herbs	5	335.0	0.5970149253731344
597	Lopez_a73	4.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	335.0	1.1940298507462688
445	Lopez_a73	3.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	335.0	0.8955223880597015
447	Lopez_a73	5.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	335.0	1.4925373134328357
18	Lopez_a73	3.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	335.0	0.8955223880597015
22	Lopez_a73	6.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	335.0	1.791044776119403
769	Lopez_a73	2.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	335.0	0.5970149253731344
1075	Lopez_a73	13.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	335.0	3.880597014925373
2926	Lopez_a73	156.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	335.0	46.56716417910447
1078	Lopez_a73	5.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	335.0	1.4925373134328357
634	Lopez_a73	3.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	335.0	0.8955223880597015
1398	Lopez_a73	4.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	335.0	1.1940298507462688
173	Lopez_a73	2.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	335.0	0.5970149253731344
4339	Lopez_a73	21.0	453.0	Urtica dioica-type	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	335.0	6.26865671641791
4212	Lopez_a73	55.0	3088.0	Sordaria		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	335.0	
3588	Lopez_a73	4.0	3406.0	Glomus cf. G. fasciculatum		FUNG	Fungi	NOPO	False	False	Nonpollen	30	335.0	
2409	Lopez_a73	39.0	556.0	Cercophora	Cercophora-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	335.0	
671	Lopez_a73	9.0	558.0	Podospora	Podospora-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	335.0	
677	Lopez_a73	21.0	557.0	Sporormiella	Sporormiella-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	335.0	
