var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Leroy_d38	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	0.33783783783783783
5	Leroy_d38	4.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	1.3513513513513513
3236	Leroy_d38	15.0	16.0	Carpinus betulus-type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	5.0675675675675675
441	Leroy_d38	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	0.6756756756756757
201	Leroy_d38	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	1.6891891891891893
714	Leroy_d38	8.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	2.7027027027027026
130	Leroy_d38	4.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	1.3513513513513513
192	Leroy_d38	27.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	9.121621621621621
57	Leroy_d38	9.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	3.040540540540541
442	Leroy_d38	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	0.6756756756756757
75	Leroy_d38	74.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	25.0
77	Leroy_d38	2.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	0.6756756756756757
78	Leroy_d38	3.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	1.0135135135135136
427	Leroy_d38	4.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	1.3513513513513513
437	Leroy_d38	59.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	19.93243243243243
99	Leroy_d38	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	0.6756756756756757
187	Leroy_d38	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	0.33783783783783783
120	Leroy_d38	2.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	296.0	0.6756756756756757
3085	Leroy_d38	6.0	3049.0	Amaranthaceae/Chenopodiaceae		HERB	Herbs	HERB	True	True	Herbs	5	296.0	2.027027027027027
3368	Leroy_d38	1.0	3049.0	Cistus		HERB	Herbs	HERB	True	True	Herbs	5	296.0	0.33783783783783783
3934	Leroy_d38	1.0	3049.0	Poaceae (37 um)		HERB	Herbs	HERB	True	True	Herbs	5	296.0	0.33783783783783783
3960	Leroy_d38	1.0	3049.0	Polygonum aviculare/bistorta-type		HERB	Herbs	HERB	True	True	Herbs	5	296.0	0.33783783783783783
7	Leroy_d38	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	296.0	1.0135135135135136
1927	Leroy_d38	9.0	160.0	Asteraceae Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	296.0	3.040540540540541
1337	Leroy_d38	4.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	296.0	1.3513513513513513
1439	Leroy_d38	1.0	1439.0	Echinops	Echinops	HERB	Herbs	HERB	True	True	Herbs	5	296.0	0.33783783783783783
40	Leroy_d38	1.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	296.0	0.33783783783783783
66	Leroy_d38	1.0	66.0	Mercurialis annua	Mercurialis annua	HERB	Herbs	HERB	True	True	Herbs	5	296.0	0.33783783783783783
798	Leroy_d38	1.0	231.0	Polygonum persicaria	Persicaria maculosa-type	HERB	Herbs	HERB	True	True	Herbs	5	296.0	0.33783783783783783
60	Leroy_d38	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	296.0	0.33783783783783783
80	Leroy_d38	38.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	296.0	12.837837837837837
630	Leroy_d38	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	296.0	0.33783783783783783
4305	Leroy_d38	1.0	3166.0	Trilete spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	296.0	0.33783783783783783
4002	Leroy_d38	2.0	180.0	Pteridium aquilinum-type	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	296.0	0.6756756756756757
3443	Leroy_d38	11.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	296.0	3.7162162162162162
657	Leroy_d38	1.0	108.0	Potamogeton	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	296.0	0.33783783783783783
808	Leroy_d38	2.0	734.0	Typha/Sparganium	Typha/Sparganium	AQUA	Aquatics	AQUA	False	True	Aquatics	7	296.0	0.6756756756756757
3658	Leroy_d38	9.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	296.0	
4241	Leroy_d38	25.0	3088.0	Spiniferites cruciferus		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	296.0	
3850	Leroy_d38	2.0	3388.0	Pediastrum boryanum		CHLO	Chlorophytes	NOPO	False	False	Nonpollen	30	296.0	
836	Leroy_d38	8.0	836.0	Tetraploa	Tetraploa	FUNG	Fungi	NOPO	False	False	Nonpollen	30	296.0	
