var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3044	Bakker_b63	3.0	3044.0	Abies cilicica		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.24291497975708504
3553	Bakker_b63	3.0	3044.0	Fontanesia/Phillyrea		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.24291497975708504
4256	Bakker_b63	1.0	3044.0	Styrax officinalis		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.08097165991902834
3097	Bakker_b63	2.0	3096.0	Andrachne telephioides		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.16194331983805668
19	Bakker_b63	1.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.08097165991902834
3247	Bakker_b63	11.0	340.0	Cedrus libani	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.8906882591093117
201	Bakker_b63	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.16194331983805668
46	Bakker_b63	4.0	46.0	Fraxinus angustifolia	Fraxinus angustifolia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.32388663967611336
1148	Bakker_b63	3.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.24291497975708504
58	Bakker_b63	17.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	1.376518218623482
68	Bakker_b63	16.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	1.2955465587044535
572	Bakker_b63	1.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.08097165991902834
75	Bakker_b63	466.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	37.73279352226721
77	Bakker_b63	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.08097165991902834
3432	Bakker_b63	6.0	82.0	Crataegus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.4858299595141701
1051	Bakker_b63	185.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	14.979757085020243
4025	Bakker_b63	314.0	85.0	Quercus coccifera-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	25.425101214574898
99	Bakker_b63	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1235.0	0.16194331983805668
3357	Bakker_b63	12.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.9716599190283401
4187	Bakker_b63	1.0	3049.0	Scrophularia/Verbascum-type		HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.08097165991902834
4289	Bakker_b63	1.0	6.0	Torilis-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.08097165991902834
3134	Bakker_b63	11.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.8906882591093117
597	Bakker_b63	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.16194331983805668
741	Bakker_b63	12.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.9716599190283401
3168	Bakker_b63	2.0	1058.0	Ballota	Ballota-type	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.16194331983805668
1649	Bakker_b63	10.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.8097165991902834
1381	Bakker_b63	1.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.08097165991902834
3252	Bakker_b63	1.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.08097165991902834
1065	Bakker_b63	49.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	3.967611336032389
40	Bakker_b63	1.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.08097165991902834
498	Bakker_b63	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.08097165991902834
589	Bakker_b63	8.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.6477732793522267
1785	Bakker_b63	1.0	1430.0	Medicago-type	Medicago sativa-type	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.08097165991902834
60	Bakker_b63	31.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	2.5101214574898787
80	Bakker_b63	37.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	2.9959514170040484
1078	Bakker_b63	1.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.08097165991902834
631	Bakker_b63	1.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.08097165991902834
3571	Bakker_b63	1.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1235.0	0.08097165991902834
