var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	EPDcoretop_E1285	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	91.0	2.197802197802198
5	EPDcoretop_E1285	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	91.0	2.197802197802198
12	EPDcoretop_E1285	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	91.0	2.197802197802198
3212	EPDcoretop_E1285	10.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	91.0	10.989010989010989
201	EPDcoretop_E1285	16.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	91.0	17.582417582417584
2175	EPDcoretop_E1285	1.0	977.0	Myrica	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	91.0	1.098901098901099
75	EPDcoretop_E1285	11.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	91.0	12.087912087912088
189	EPDcoretop_E1285	7.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	91.0	7.6923076923076925
187	EPDcoretop_E1285	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	91.0	1.098901098901099
154	EPDcoretop_E1285	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	91.0	1.098901098901099
711	EPDcoretop_E1285	1.0	160.0	Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	91.0	1.098901098901099
710	EPDcoretop_E1285	1.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	91.0	1.098901098901099
724	EPDcoretop_E1285	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	91.0	1.098901098901099
80	EPDcoretop_E1285	14.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	91.0	15.384615384615385
1544	EPDcoretop_E1285	15.0	146.0	Filicales	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	91.0	16.483516483516482
666	EPDcoretop_E1285	1.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	91.0	1.098901098901099
1980	EPDcoretop_E1285	5.0	1980.0	Pteris	Pteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	91.0	5.4945054945054945
3443	EPDcoretop_E1285	11.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	91.0	12.087912087912088
3789	EPDcoretop_E1285	10.0	3789.0	Mounted volume (0.001 ml)	Mounted volume (0.001 ml)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	91.0	
3809	EPDcoretop_E1285	44.0	1895.0	Number of counted lines	Number of counted lines	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	91.0	
4377	EPDcoretop_E1285	3.0	4377.0	Volume of residue (ml)	Volume of residue (ml)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	91.0	
4381	EPDcoretop_E1285	7.0	1879.0	Weight	Weight	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	91.0	
