var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	Pidek_a10	2.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	0.18248175182481752
560	Pidek_a10	118.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	10.766423357664232
5	Pidek_a10	42.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	3.832116788321168
12	Pidek_a10	71.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	6.478102189781023
3213	Pidek_a10	2.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	0.18248175182481752
16	Pidek_a10	13.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	1.1861313868613137
201	Pidek_a10	22.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	2.0072992700729926
192	Pidek_a10	161.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	14.68978102189781
567	Pidek_a10	1.0	468.0	Frangula alnus	Frangula alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	0.09124087591240876
126	Pidek_a10	19.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	1.7335766423357664
75	Pidek_a10	191.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	17.427007299270073
189	Pidek_a10	22.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	2.0072992700729926
4107	Pidek_a10	8.0	141.0	Rubus-type	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	0.7299270072992701
187	Pidek_a10	4.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1096.0	0.36496350364963503
3244	Pidek_a10	1.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.09124087591240876
3397	Pidek_a10	5.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.45620437956204374
4125	Pidek_a10	35.0	3049.0	Rumex undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1096.0	3.1934306569343067
614	Pidek_a10	1.0	587.0	Lysimachia	Anagallis-type	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.09124087591240876
6	Pidek_a10	11.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	1.0036496350364963
7	Pidek_a10	9.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.8211678832116789
597	Pidek_a10	3.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.2737226277372263
13	Pidek_a10	30.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	2.737226277372263
821	Pidek_a10	3.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.2737226277372263
3015	Pidek_a10	7.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.6386861313868614
104	Pidek_a10	2.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.18248175182481752
24	Pidek_a10	8.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.7299270072992701
1248	Pidek_a10	2.0	1248.0	Fagopyrum	Fagopyrum	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.18248175182481752
45	Pidek_a10	47.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	4.288321167883212
589	Pidek_a10	3.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.2737226277372263
80	Pidek_a10	87.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	7.937956204379562
626	Pidek_a10	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.09124087591240876
629	Pidek_a10	2.0	274.0	Ranunculus	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.18248175182481752
3571	Pidek_a10	1.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.09124087591240876
2431	Pidek_a10	2.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1096.0	0.18248175182481752
1010	Pidek_a10	160.0	146.0	Filicales monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1096.0	14.5985401459854
3443	Pidek_a10	7.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1096.0	0.6386861313868614
3535	Pidek_a10	1.0	3063.0	Fabaceae undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1096.0	
