var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Barboni_a141	10.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	102.0	9.803921568627452
5	Barboni_a141	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	102.0	1.9607843137254901
12	Barboni_a141	3.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	102.0	2.941176470588235
201	Barboni_a141	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	102.0	0.9803921568627451
130	Barboni_a141	2.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	102.0	1.9607843137254901
192	Barboni_a141	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	102.0	0.9803921568627451
126	Barboni_a141	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	102.0	4.901960784313726
785	Barboni_a141	47.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	102.0	46.07843137254902
427	Barboni_a141	1.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	102.0	0.9803921568627451
437	Barboni_a141	5.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	102.0	4.901960784313726
3398	Barboni_a141	1.0	3049.0	Compositae subfam. Cichorioideae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	102.0	0.9803921568627451
6	Barboni_a141	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	102.0	0.9803921568627451
7	Barboni_a141	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	102.0	0.9803921568627451
18	Barboni_a141	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	102.0	0.9803921568627451
724	Barboni_a141	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	102.0	1.9607843137254901
1601	Barboni_a141	16.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	102.0	15.686274509803921
727	Barboni_a141	3.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	102.0	2.941176470588235
