var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Kolaczek_f7	9.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	1.0465116279069768
759	Kolaczek_f7	1.0	321.0	Abies alba	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	0.11627906976744186
1101	Kolaczek_f7	9.0	1101.0	Aesculus hippocastanum	Aesculus hippocastanum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	1.0465116279069768
5	Kolaczek_f7	209.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	24.302325581395348
12	Kolaczek_f7	79.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	9.186046511627907
3213	Kolaczek_f7	2.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	0.23255813953488372
563	Kolaczek_f7	1.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	0.11627906976744186
1329	Kolaczek_f7	2.0	1329.0	Cornus mas	Cornus mas	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	0.23255813953488372
31	Kolaczek_f7	14.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	1.627906976744186
42	Kolaczek_f7	3.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	0.3488372093023256
190	Kolaczek_f7	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	0.3488372093023256
57	Kolaczek_f7	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	0.23255813953488372
58	Kolaczek_f7	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	0.11627906976744186
783	Kolaczek_f7	17.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	1.9767441860465116
1226	Kolaczek_f7	192.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	22.325581395348838
189	Kolaczek_f7	9.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	1.0465116279069768
1354	Kolaczek_f7	10.0	583.0	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	1.1627906976744187
153	Kolaczek_f7	2.0	153.0	Tilia cordata-type	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	0.23255813953488372
154	Kolaczek_f7	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	860.0	0.3488372093023256
3086	Kolaczek_f7	2.0	3049.0	Ambrosia artemisiifolia-type		HERB	Herbs	HERB	True	True	Herbs	5	860.0	0.23255813953488372
3197	Kolaczek_f7	14.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	860.0	1.627906976744186
3218	Kolaczek_f7	1.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	860.0	0.11627906976744186
2962	Kolaczek_f7	8.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	860.0	0.9302325581395349
7	Kolaczek_f7	24.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	860.0	2.7906976744186047
597	Kolaczek_f7	10.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	860.0	1.1627906976744187
447	Kolaczek_f7	16.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	860.0	1.8604651162790697
821	Kolaczek_f7	1.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	860.0	0.11627906976744186
1065	Kolaczek_f7	21.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	860.0	2.441860465116279
24	Kolaczek_f7	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	860.0	0.46511627906976744
1073	Kolaczek_f7	1.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	860.0	0.11627906976744186
60	Kolaczek_f7	4.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	860.0	0.46511627906976744
79	Kolaczek_f7	1.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	860.0	0.11627906976744186
2926	Kolaczek_f7	60.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	860.0	6.976744186046512
725	Kolaczek_f7	2.0	262.0	Polygonum aviculare	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	860.0	0.23255813953488372
630	Kolaczek_f7	2.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	860.0	0.23255813953488372
