var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3046	Connor_a20	1.0	321.0	Abies nordmanniana	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.02407318247472316
155	Connor_a20	9.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.21665864227250844
563	Connor_a20	3.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.07221954742416947
201	Connor_a20	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.1203659123736158
3426	Connor_a20	1.0	582.0	Cotinus	Cotinus coggygria	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.02407318247472316
1046	Connor_a20	1.0	37.0	Ephedra distachya-type	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.02407318247472316
192	Connor_a20	7.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.16851227732306212
190	Connor_a20	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.04814636494944632
58	Connor_a20	5.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.1203659123736158
61	Connor_a20	2.0	61.0	Ligustrum	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.04814636494944632
572	Connor_a20	2.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.04814636494944632
3888	Connor_a20	2.0	3888.0	Picea orientalis	Picea omorika-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.04814636494944632
75	Connor_a20	16.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.38517091959557054
4007	Connor_a20	5.0	191.0	Pterocarya fraxinifolia	Pterocarya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.1203659123736158
437	Connor_a20	1.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.02407318247472316
99	Connor_a20	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.02407318247472316
154	Connor_a20	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	4154.0	0.07221954742416947
3197	Connor_a20	5.0	3049.0	Brassicaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.1203659123736158
3244	Connor_a20	3.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.07221954742416947
3687	Connor_a20	19.0	3049.0	Lamiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.45739046701974
2962	Connor_a20	4.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.09629272989889263
7	Connor_a20	20.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.4814636494944632
1438	Connor_a20	5.0	10.0	Astragalus-type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.1203659123736158
1381	Connor_a20	3.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.07221954742416947
1342	Connor_a20	7.0	29.0	Centaurea nigra-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.16851227732306212
24	Connor_a20	2741.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	65.98459316321618
1243	Connor_a20	3.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.07221954742416947
1242	Connor_a20	25.0	1242.0	Cichorium-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.601829561868079
3465	Connor_a20	2.0	2513.0	Digitalis purpurea-type	Digitalis	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.04814636494944632
498	Connor_a20	2.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.04814636494944632
3637	Connor_a20	2.0	261.0	Hornungia-type	Hornungia-type	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.04814636494944632
1340	Connor_a20	1.0	205.0	Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.02407318247472316
589	Connor_a20	10.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.2407318247472316
71	Connor_a20	2.0	71.0	Papaver	Papaver	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.04814636494944632
1075	Connor_a20	2.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.04814636494944632
80	Connor_a20	1028.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	24.747231584015406
1078	Connor_a20	169.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	4.068367838228213
2432	Connor_a20	1.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.02407318247472316
3571	Connor_a20	1.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.02407318247472316
1398	Connor_a20	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.02407318247472316
102	Connor_a20	1.0	102.0	Scabiosa	Scabiosa	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.02407318247472316
1233	Connor_a20	11.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.26480500722195477
1411	Connor_a20	4.0	1044.0	Xanthium-type	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	4154.0	0.09629272989889263
1607	Connor_a20	1.0	553.0	Cryptogramma crispa	Cryptogramma crispa	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	4154.0	0.02407318247472316
3778	Connor_a20	15.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	4154.0	0.36109773712084736
3443	Connor_a20	26.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	4154.0	0.6259027443428021
1719	Connor_a20	5.0	1506.0	Polygonum amphibium	Persicaria amphibia	AQUA	Aquatics	AQUA	False	True	Aquatics	7	4154.0	0.1203659123736158
734	Connor_a20	6.0	734.0	Typha-type	Typha/Sparganium	AQUA	Aquatics	AQUA	False	True	Aquatics	7	4154.0	0.14443909484833894
3535	Connor_a20	16.0	3063.0	Fabaceae undifferentiated		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	4154.0	
718	Connor_a20	36.0	718.0	Indeterminable: degraded	Indeterminable: degraded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	4154.0	
