var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Knaap_a77	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	0.10857763300760044
155	Knaap_a77	2.0	155.0	Alnus glutinosa-type	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	0.21715526601520088
561	Knaap_a77	36.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	3.908794788273615
12	Knaap_a77	60.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	6.514657980456026
19	Knaap_a77	10.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	1.0857763300760044
31	Knaap_a77	10.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	1.0857763300760044
130	Knaap_a77	22.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	2.3887079261672097
192	Knaap_a77	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	0.10857763300760044
47	Knaap_a77	12.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	1.3029315960912053
58	Knaap_a77	13.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	1.4115092290988056
123	Knaap_a77	39.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	4.234527687296417
442	Knaap_a77	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	0.10857763300760044
572	Knaap_a77	1.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	0.10857763300760044
126	Knaap_a77	14.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	1.520086862106406
573	Knaap_a77	413.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	44.842562432138976
189	Knaap_a77	19.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	2.0629750271444083
480	Knaap_a77	44.0	480.0	Rhododendron	Rhododendron	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	4.7774158523344195
99	Knaap_a77	14.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	1.520086862106406
1232	Knaap_a77	1.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	0.10857763300760044
540	Knaap_a77	7.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	921.0	0.760043431053203
3218	Knaap_a77	1.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.10857763300760044
3397	Knaap_a77	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.10857763300760044
586	Knaap_a77	1.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.10857763300760044
7	Knaap_a77	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.760043431053203
3155	Knaap_a77	2.0	592.0	Astrantia-type	Astrantia-type	HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.21715526601520088
3222	Knaap_a77	1.0	764.0	Cannabis sativa	Cannabis sativa	HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.10857763300760044
2558	Knaap_a77	7.0	21.0	Cerastium cerastioides-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.760043431053203
2562	Knaap_a77	2.0	24.0	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.21715526601520088
3464	Knaap_a77	1.0	1246.0	Dianthus superbus-type	Dianthus/Petrorhagia	HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.10857763300760044
45	Knaap_a77	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.10857763300760044
1067	Knaap_a77	1.0	607.0	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.10857763300760044
1219	Knaap_a77	5.0	649.0	Geum-type	Geum-type	HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.5428881650380022
52	Knaap_a77	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.10857763300760044
943	Knaap_a77	6.0	3.0	Achillea-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	921.0	0.6514657980456027
