var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
576	Fletcher_b12	2.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	97.0	2.0618556701030926
714	Fletcher_b12	1.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	97.0	1.0309278350515463
2201	Fletcher_b12	0.0	37.0	Ephedra distachya	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	97.0	0.0
1737	Fletcher_b12	1.0	36.0	Ephedra fragilis	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	97.0	1.0309278350515463
2213	Fletcher_b12	1.0	49.0	Fabaceae genista type	Genista-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	97.0	1.0309278350515463
2200	Fletcher_b12	0.0	2200.0	Juglandaceae	Juglandaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	97.0	0.0
442	Fletcher_b12	6.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	97.0	6.185567010309279
74	Fletcher_b12	1.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	97.0	1.0309278350515463
75	Fletcher_b12	5.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	97.0	5.154639175257731
427	Fletcher_b12	18.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	97.0	18.556701030927837
437	Fletcher_b12	3.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	97.0	3.0927835051546393
2219	Fletcher_b12	2.0	2219.0	Zygophyllaceae	Zygophyllaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	97.0	2.0618556701030926
1107	Fletcher_b12	0.0	6.0	Apiaceae undiff.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	97.0	0.0
7	Fletcher_b12	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	97.0	2.0618556701030926
2204	Fletcher_b12	0.0	11.0	Asteraceae aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	97.0	0.0
709	Fletcher_b12	1.0	134.0	Asteraceae undiff.	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	97.0	1.0309278350515463
1422	Fletcher_b12	23.0	13.0	Brassicaceae undiff.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	97.0	23.711340206185564
946	Fletcher_b12	0.0	18.0	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	97.0	0.0
2210	Fletcher_b12	1.0	462.0	Centaurea cyanus type	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	97.0	1.0309278350515463
29	Fletcher_b12	0.0	29.0	Centaurea nigra type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	97.0	0.0
1810	Fletcher_b12	2.0	24.0	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	97.0	2.0618556701030926
484	Fletcher_b12	9.0	269.0	Fabaceae undiff.	Fabaceae undiff.	HERB	Herbs	HERB	True	True	Herbs	5	97.0	9.278350515463918
52	Fletcher_b12	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	97.0	1.0309278350515463
2209	Fletcher_b12	2.0	2209.0	Caryophyllaceae herniaria type	Herniaria-type	HERB	Herbs	HERB	True	True	Herbs	5	97.0	2.0618556701030926
2207	Fletcher_b12	1.0	2207.0	Asteraceae lactuceae type	Lactuca-type	HERB	Herbs	HERB	True	True	Herbs	5	97.0	1.0309278350515463
59	Fletcher_b12	0.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	97.0	0.0
2215	Fletcher_b12	4.0	611.0	Fabaceae lotus type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	97.0	4.123711340206185
429	Fletcher_b12	10.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	97.0	10.309278350515463
2218	Fletcher_b12	1.0	274.0	Ranunculus undiff.	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	97.0	1.0309278350515463
94	Fletcher_b12	0.0	94.0	Rumex undiff.	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	97.0	0.0
2014	Fletcher_b12	43767.0	2014.0	Concentration	Total concentration	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	97.0	
