var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	EPDcoretop_E670	26.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	7.926829268292683
12	EPDcoretop_E670	8.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	2.4390243902439024
16	EPDcoretop_E670	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.3048780487804878
201	EPDcoretop_E670	16.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	4.878048780487805
130	EPDcoretop_E670	5.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	1.524390243902439
192	EPDcoretop_E670	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.3048780487804878
75	EPDcoretop_E670	10.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	3.048780487804878
189	EPDcoretop_E670	21.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	6.402439024390244
187	EPDcoretop_E670	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.3048780487804878
154	EPDcoretop_E670	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	1.2195121951219512
3395	EPDcoretop_E670	2.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.6097560975609756
3397	EPDcoretop_E670	55.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	328.0	16.76829268292683
590	EPDcoretop_E670	1.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.3048780487804878
482	EPDcoretop_E670	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.3048780487804878
18	EPDcoretop_E670	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.3048780487804878
1742	EPDcoretop_E670	1.0	267.0	Centaurea jacea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.3048780487804878
1065	EPDcoretop_E670	80.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	328.0	24.390243902439025
24	EPDcoretop_E670	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.6097560975609756
744	EPDcoretop_E670	2.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.6097560975609756
724	EPDcoretop_E670	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.3048780487804878
1601	EPDcoretop_E670	31.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	9.451219512195122
135	EPDcoretop_E670	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.6097560975609756
727	EPDcoretop_E670	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.6097560975609756
1378	EPDcoretop_E670	1.0	1378.0	Anthoceros	Anthoceros/Phaeoceros	BRYO	Bryophytes	VACR	True	True	Ferns	6	328.0	0.3048780487804878
772	EPDcoretop_E670	50.0	772.0	Dryopteris	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	328.0	15.24390243902439
666	EPDcoretop_E670	1.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	328.0	0.3048780487804878
4229	EPDcoretop_E670	2.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	328.0	0.6097560975609756
3443	EPDcoretop_E670	52.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	328.0	15.853658536585366
961	EPDcoretop_E670	1.0	175.0	Menyanthes trifoliata	Menyanthes trifoliata	AQUA	Aquatics	AQUA	False	True	Aquatics	7	328.0	0.3048780487804878
627	EPDcoretop_E670	1.0	627.0	Nymphaea	Nymphaea	AQUA	Aquatics	AQUA	False	True	Aquatics	7	328.0	0.3048780487804878
108	EPDcoretop_E670	2.0	108.0	Sparganium	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	328.0	0.6097560975609756
4371	EPDcoretop_E670	1.0	3738.0	Viscum		HEMI	Hemi-parasitic	NOPO	False	False	Nonpollen	30	328.0	
