var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ejarque_a16	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	558.0	0.17921146953405018
760	Ejarque_a16	2.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	558.0	0.35842293906810035
12	Ejarque_a16	13.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	558.0	2.3297491039426523
201	Ejarque_a16	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	558.0	0.5376344086021506
130	Ejarque_a16	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	558.0	0.17921146953405018
58	Ejarque_a16	11.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	558.0	1.971326164874552
68	Ejarque_a16	4.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	558.0	0.7168458781362007
75	Ejarque_a16	274.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	558.0	49.10394265232975
1052	Ejarque_a16	11.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	558.0	1.971326164874552
437	Ejarque_a16	6.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	558.0	1.0752688172043012
4083	Ejarque_a16	4.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	558.0	0.7168458781362007
6	Ejarque_a16	16.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	558.0	2.867383512544803
7	Ejarque_a16	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	558.0	0.17921146953405018
761	Ejarque_a16	4.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	558.0	0.7168458781362007
447	Ejarque_a16	15.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	558.0	2.6881720430107525
18	Ejarque_a16	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	558.0	0.35842293906810035
24	Ejarque_a16	12.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	558.0	2.1505376344086025
2634	Ejarque_a16	16.0	1242.0	Cichorium intybus-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	558.0	2.867383512544803
62	Ejarque_a16	1.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	558.0	0.17921146953405018
1073	Ejarque_a16	14.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	558.0	2.5089605734767026
724	Ejarque_a16	7.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	558.0	1.2544802867383513
1075	Ejarque_a16	5.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	558.0	0.8960573476702508
80	Ejarque_a16	117.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	558.0	20.967741935483872
