var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_d31	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	180.0	0.5555555555555556
190	Ortu_d31	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	180.0	0.5555555555555556
126	Ortu_d31	7.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	180.0	3.888888888888889
75	Ortu_d31	93.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	180.0	51.66666666666667
573	Ortu_d31	1.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	180.0	0.5555555555555556
152	Ortu_d31	2.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	180.0	1.1111111111111112
4083	Ortu_d31	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	180.0	0.5555555555555556
3106	Ortu_d31	5.0	3049.0	Anthemidae		HERB	Herbs	HERB	True	True	Herbs	5	180.0	2.7777777777777777
590	Ortu_d31	12.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	180.0	6.666666666666667
7	Ortu_d31	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	180.0	0.5555555555555556
447	Ortu_d31	5.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	180.0	2.7777777777777777
757	Ortu_d31	2.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	180.0	1.1111111111111112
164	Ortu_d31	1.0	164.0	Dipsacaceae	Dipsacaceae	HERB	Herbs	HERB	True	True	Herbs	5	180.0	0.5555555555555556
606	Ortu_d31	1.0	606.0	Gentiana	Gentiana	HERB	Herbs	HERB	True	True	Herbs	5	180.0	0.5555555555555556
744	Ortu_d31	1.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	180.0	0.5555555555555556
62	Ortu_d31	1.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	180.0	0.5555555555555556
227	Ortu_d31	1.0	227.0	Mercurialis	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	180.0	0.5555555555555556
1601	Ortu_d31	35.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	180.0	19.444444444444446
1604	Ortu_d31	3.0	1505.0	Polygonum	Polygonum-type (tricolporate)	HERB	Herbs	HERB	True	True	Herbs	5	180.0	1.6666666666666667
135	Ortu_d31	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	180.0	0.5555555555555556
3570	Ortu_d31	2.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	180.0	1.1111111111111112
727	Ortu_d31	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	180.0	1.1111111111111112
529	Ortu_d31	1.0	224.0	Veronica	Veronica-type	HERB	Herbs	HERB	True	True	Herbs	5	180.0	0.5555555555555556
176	Ortu_d31	1.0	176.0	Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	180.0	0.5555555555555556
