var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Seppa_v5	7.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	1.1345218800648298
5	Seppa_v5	114.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	18.47649918962723
12	Seppa_v5	219.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	35.49432739059968
31	Seppa_v5	4.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	0.6482982171799028
941	Seppa_v5	9.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	1.4586709886547813
126	Seppa_v5	22.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	3.565640194489465
788	Seppa_v5	134.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	21.71799027552674
3977	Seppa_v5	1.0	3977.0	Populus tremula	Populus tremula-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	0.1620745542949757
189	Seppa_v5	4.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	0.6482982171799028
154	Seppa_v5	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	0.6482982171799028
3598	Seppa_v5	43.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	617.0	6.9692058346839545
1377	Seppa_v5	1.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.1620745542949757
7	Seppa_v5	14.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	617.0	2.2690437601296596
3015	Seppa_v5	9.0	22.0	Cerealia undifferentiated	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	617.0	1.4586709886547813
45	Seppa_v5	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.3241491085899514
828	Seppa_v5	3.0	828.0	Humulus lupulus	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.48622366288492713
943	Seppa_v5	1.0	3.0	Achillea-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.1620745542949757
4111	Seppa_v5	4.0	95.0	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.6482982171799028
1398	Seppa_v5	6.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.9724473257698543
256	Seppa_v5	1.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.1620745542949757
1403	Seppa_v5	1.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.1620745542949757
652	Seppa_v5	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.1620745542949757
1247	Seppa_v5	4.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	617.0	0.6482982171799028
145	Seppa_v5	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	617.0	0.1620745542949757
1714	Seppa_v5	1.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	617.0	0.1620745542949757
180	Seppa_v5	1.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	617.0	0.1620745542949757
4229	Seppa_v5	6.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	617.0	0.9724473257698543
3234	Seppa_v5	6.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	617.0	0.9724473257698543
1158	Seppa_v5	1.0	376.0	Myriophyllum spicatum	Myriophyllum spicatum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	617.0	0.1620745542949757
