var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Ortu_d10	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	278.0	1.7985611510791366
12	Ortu_d10	7.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	278.0	2.5179856115107913
441	Ortu_d10	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	278.0	0.7194244604316548
201	Ortu_d10	7.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	278.0	2.5179856115107913
192	Ortu_d10	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	278.0	0.3597122302158274
781	Ortu_d10	1.0	781.0	Oleaceae	Oleaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	278.0	0.3597122302158274
75	Ortu_d10	205.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	278.0	73.7410071942446
579	Ortu_d10	1.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	278.0	0.3597122302158274
152	Ortu_d10	9.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	278.0	3.237410071942446
99	Ortu_d10	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	278.0	0.3597122302158274
4375	Ortu_d10	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	278.0	0.3597122302158274
3106	Ortu_d10	1.0	3049.0	Anthemidae		HERB	Herbs	HERB	True	True	Herbs	5	278.0	0.3597122302158274
3230	Ortu_d10	1.0	3049.0	Cardiaceae		HERB	Herbs	HERB	True	True	Herbs	5	278.0	0.3597122302158274
590	Ortu_d10	8.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	278.0	2.877697841726619
7	Ortu_d10	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	278.0	0.3597122302158274
482	Ortu_d10	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	278.0	0.3597122302158274
22	Ortu_d10	2.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	278.0	0.7194244604316548
24	Ortu_d10	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	278.0	0.7194244604316548
724	Ortu_d10	6.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	278.0	2.158273381294964
1601	Ortu_d10	12.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	278.0	4.316546762589928
135	Ortu_d10	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	278.0	0.3597122302158274
3570	Ortu_d10	1.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	278.0	0.3597122302158274
727	Ortu_d10	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	278.0	0.7194244604316548
3443	Ortu_d10	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	278.0	0.3597122302158274
