var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4211	Kunes_a99	1.0	3044.0	Sorbus/Cotoneaster		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	0.0670690811535882
560	Kunes_a99	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	0.0670690811535882
5	Kunes_a99	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	0.0670690811535882
561	Kunes_a99	1.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	0.0670690811535882
12	Kunes_a99	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	0.335345405767941
1363	Kunes_a99	174.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	11.670020120724347
3497	Kunes_a99	1.0	1388.0	Empetrum/Ledum	Empetrum/Ledum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	0.0670690811535882
2427	Kunes_a99	1.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	0.0670690811535882
2339	Kunes_a99	7.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	0.4694835680751174
126	Kunes_a99	6.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	0.4024144869215292
3894	Kunes_a99	134.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	8.987256874580819
1226	Kunes_a99	6.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	0.4024144869215292
99	Kunes_a99	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	0.2682763246143528
942	Kunes_a99	162.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1491.0	10.865191146881289
3734	Kunes_a99	1.0	3384.0	Lonicera		LIAN	Liana	LIAN	True	True	Lianas	3	1491.0	0.0670690811535882
3356	Kunes_a99	43.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	1491.0	2.8839704896042924
4205	Kunes_a99	1.0	3049.0	Silene p.p.		HERB	Herbs	HERB	True	True	Herbs	5	1491.0	0.0670690811535882
6	Kunes_a99	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	0.0670690811535882
2962	Kunes_a99	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	0.0670690811535882
2554	Kunes_a99	2.0	6.0	Bupleurum-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	0.1341381623071764
7	Kunes_a99	57.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	3.8229376257545273
1438	Kunes_a99	1.0	10.0	Astragalus-type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	0.0670690811535882
45	Kunes_a99	30.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	2.0120724346076457
3220	Kunes_a99	1.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	0.0670690811535882
80	Kunes_a99	42.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	2.8169014084507045
626	Kunes_a99	1.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	0.0670690811535882
4098	Kunes_a99	2.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	0.1341381623071764
1230	Kunes_a99	4.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	0.2682763246143528
112	Kunes_a99	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	0.1341381623071764
652	Kunes_a99	7.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1491.0	0.4694835680751174
215	Kunes_a99	1.0	215.0	Athyrium filix-femina	Athyrium filix-femina	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1491.0	0.0670690811535882
4229	Kunes_a99	790.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	1491.0	52.98457411133467
3443	Kunes_a99	12.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1491.0	0.8048289738430584
