var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Seppa_b41	1.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	539.0	0.1855287569573284
5	Seppa_b41	27.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	539.0	5.009276437847866
12	Seppa_b41	150.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	539.0	27.82931354359926
939	Seppa_b41	1.0	739.0	Empetrum nigrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	539.0	0.1855287569573284
941	Seppa_b41	6.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	539.0	1.1131725417439702
126	Seppa_b41	42.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	539.0	7.792207792207792
788	Seppa_b41	279.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	539.0	51.76252319109462
3977	Seppa_b41	1.0	3977.0	Populus tremula	Populus tremula-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	539.0	0.1855287569573284
189	Seppa_b41	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	539.0	0.1855287569573284
1406	Seppa_b41	1.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	539.0	0.1855287569573284
154	Seppa_b41	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	539.0	0.1855287569573284
3598	Seppa_b41	16.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	539.0	2.9684601113172544
7	Seppa_b41	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	539.0	0.1855287569573284
3165	Seppa_b41	1.0	818.0	Avena/Triticum-type	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	539.0	0.1855287569573284
95	Seppa_b41	2.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	539.0	0.3710575139146568
256	Seppa_b41	1.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	539.0	0.1855287569573284
2431	Seppa_b41	2.0	133.0	Solidago-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	539.0	0.3710575139146568
652	Seppa_b41	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	539.0	0.1855287569573284
3748	Seppa_b41	1.0	3166.0	Lycopodium undifferentiated		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	539.0	0.1855287569573284
1247	Seppa_b41	3.0	772.0	Dryopteris-type	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	539.0	0.5565862708719851
2121	Seppa_b41	1.0	1320.0	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	539.0	0.1855287569573284
3234	Seppa_b41	2.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	539.0	0.3710575139146568
3448	Seppa_b41	1.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	539.0	0.1855287569573284
