var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4139	Bjune_a176	2.0	3044.0	Salix undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.3766478342749529
5	Bjune_a176	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.5649717514124294
12	Bjune_a176	161.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	30.32015065913371
3518	Bjune_a176	1.0	130.0	Ericaceae-type	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.18832391713747645
941	Bjune_a176	2.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	0.3766478342749529
126	Bjune_a176	34.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	6.4030131826742
788	Bjune_a176	304.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	531.0	57.250470809792844
3598	Bjune_a176	9.0	3049.0	Gramineae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	531.0	1.694915254237288
7	Bjune_a176	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.18832391713747645
4101	Bjune_a176	2.0	4101.0	Rubus chamaemorus	Rubus chamaemorus	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.3766478342749529
95	Bjune_a176	2.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.3766478342749529
1398	Bjune_a176	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.18832391713747645
955	Bjune_a176	1.0	955.0	Sagina	Sagina	HERB	Herbs	HERB	True	True	Herbs	5	531.0	0.18832391713747645
4229	Bjune_a176	8.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	531.0	1.5065913370998116
3234	Bjune_a176	19.0	3075.0	Carex-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	531.0	3.5781544256120528
3448	Bjune_a176	6.0	3075.0	Cyperaceae undifferentiated		AQUA	Aquatics	AQUA	False	True	Aquatics	7	531.0	1.1299435028248588
4218	Bjune_a176	2.0	3075.0	Sparganium emersum-type		AQUA	Aquatics	AQUA	False	True	Aquatics	7	531.0	0.3766478342749529
663	Bjune_a176	56.0	663.0	Botryococcus	Botryococcus	ALGA	Algae	AQUA	False	True	Aquatics	7	531.0	10.546139359698682
3655	Bjune_a176	1.0	1925.0	Indeterminable: crumpled	Indeterminable: crumpled	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	531.0	
3847	Bjune_a176	53.0	3388.0	Pediastrum		CHLO	Chlorophytes	NOPO	False	False	Nonpollen	30	531.0	
