var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Matthias_b12	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.39254170755642787
2	Matthias_b12	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
5	Matthias_b12	149.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	14.622178606476938
12	Matthias_b12	106.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	10.40235525024534
16	Matthias_b12	17.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	1.6683022571148183
441	Matthias_b12	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
201	Matthias_b12	10.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.9813542688910697
192	Matthias_b12	382.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	37.487733071638864
190	Matthias_b12	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
2339	Matthias_b12	8.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.7850834151128557
126	Matthias_b12	13.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	1.2757605495583906
75	Matthias_b12	228.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	22.374877330716387
81	Matthias_b12	2.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.19627085377821393
189	Matthias_b12	30.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	2.9440628066732093
99	Matthias_b12	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
154	Matthias_b12	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1019.0	0.09813542688910697
1421	Matthias_b12	1.0	228.0	Ambrosia-type	Ambrosia/Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.09813542688910697
7	Matthias_b12	12.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	1.1776251226692835
3021	Matthias_b12	1.0	134.0	Fenestrate undifferentiated	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.09813542688910697
1215	Matthias_b12	2.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.19627085377821393
13	Matthias_b12	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.09813542688910697
821	Matthias_b12	1.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.09813542688910697
24	Matthias_b12	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.49067713444553485
33	Matthias_b12	6.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.5888125613346418
949	Matthias_b12	3.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.2944062806673209
3027	Matthias_b12	1.0	54.0	Hypericum undifferentiated	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.09813542688910697
2808	Matthias_b12	2.0	30.0	Plantago coronopus-type	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.19627085377821393
80	Matthias_b12	16.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	1.5701668302257115
634	Matthias_b12	1.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.09813542688910697
2588	Matthias_b12	4.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.39254170755642787
801	Matthias_b12	3.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.2944062806673209
115	Matthias_b12	1.0	115.0	Trifolium	Trifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.09813542688910697
1233	Matthias_b12	1.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.09813542688910697
652	Matthias_b12	4.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1019.0	0.39254170755642787
