var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
760	EPDcoretop_E584	1.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	491.0	0.20366598778004072
2109	EPDcoretop_E584	3.0	155.0	Alnus incana	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	491.0	0.6109979633401221
2108	EPDcoretop_E584	1.0	12.0	Betula undifferentiated	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	491.0	0.20366598778004072
1363	EPDcoretop_E584	9.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	491.0	1.8329938900203666
1731	EPDcoretop_E584	15.0	128.0	Betula pendula	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	491.0	3.054989816700611
937	EPDcoretop_E584	55.0	128.0	Betula pubescens	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	491.0	11.201629327902241
2120	EPDcoretop_E584	28.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	491.0	5.7026476578411405
126	EPDcoretop_E584	10.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	491.0	2.0366598778004072
788	EPDcoretop_E584	251.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	491.0	51.12016293279022
1601	EPDcoretop_E584	17.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	491.0	3.462321792260693
135	EPDcoretop_E584	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	491.0	0.20366598778004072
147	EPDcoretop_E584	15.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	491.0	3.054989816700611
145	EPDcoretop_E584	5.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	491.0	1.0183299389002036
4229	EPDcoretop_E584	80.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	491.0	16.293279022403258
3443	EPDcoretop_E584	10.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	491.0	2.0366598778004072
