var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3997	Kunes_a120	1.0	3044.0	Prunoideae		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.1485884101040119
560	Kunes_a120	10.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	1.4858841010401187
561	Kunes_a120	180.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	26.74591381872214
12	Kunes_a120	69.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	10.25260029717682
1363	Kunes_a120	11.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	1.634472511144131
3497	Kunes_a120	1.0	1388.0	Empetrum/Ledum	Empetrum/Ledum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.1485884101040119
126	Kunes_a120	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.44576523031203563
75	Kunes_a120	58.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	8.618127786032689
3894	Kunes_a120	237.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	35.21545319465082
4083	Kunes_a120	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.2971768202080238
141	Kunes_a120	1.0	141.0	Rubus	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.1485884101040119
99	Kunes_a120	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.2971768202080238
942	Kunes_a120	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	673.0	0.1485884101040119
3218	Kunes_a120	1.0	3049.0	Caltha-type		HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.1485884101040119
3356	Kunes_a120	1.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.1485884101040119
3948	Kunes_a120	24.0	3049.0	Poaceae wild grass type		HERB	Herbs	HERB	True	True	Herbs	5	673.0	3.566121842496285
2962	Kunes_a120	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.1485884101040119
7	Kunes_a120	9.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	673.0	1.337295690936107
13	Kunes_a120	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.1485884101040119
21	Kunes_a120	10.0	21.0	Cerastium	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	673.0	1.4858841010401187
603	Kunes_a120	1.0	603.0	Cirsium	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.1485884101040119
3930	Kunes_a120	1.0	2156.0	Pleurospermum austriacum	Pleurospermum-type	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.1485884101040119
1916	Kunes_a120	1.0	166.0	Plumbaginaceae	Plumbaginaceae	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.1485884101040119
112	Kunes_a120	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.1485884101040119
652	Kunes_a120	3.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	673.0	0.44576523031203563
3489	Kunes_a120	7.0	3166.0	Dryopteris expansa		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	673.0	1.040118870728083
147	Kunes_a120	10.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	673.0	1.4858841010401187
