var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3044	Bakker_b46	3.0	3044.0	Abies cilicica		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	0.25773195876288657
12	Bakker_b46	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	0.0859106529209622
563	Bakker_b46	1.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	0.0859106529209622
3247	Bakker_b46	6.0	340.0	Cedrus libani	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	0.5154639175257731
201	Bakker_b46	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	0.0859106529209622
1148	Bakker_b46	7.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	0.6013745704467355
58	Bakker_b46	3.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	0.25773195876288657
68	Bakker_b46	4.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	0.3436426116838488
572	Bakker_b46	1.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	0.0859106529209622
75	Bakker_b46	446.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	38.31615120274915
1051	Bakker_b46	8.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	0.6872852233676976
4025	Bakker_b46	48.0	85.0	Quercus coccifera-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	4.123711340206185
1414	Bakker_b46	2.0	632.0	Rosa-type	Rosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	0.1718213058419244
99	Bakker_b46	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1164.0	0.25773195876288657
3734	Bakker_b46	1.0	3384.0	Lonicera		LIAN	Liana	LIAN	True	True	Lianas	3	1164.0	0.0859106529209622
3357	Bakker_b46	6.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1164.0	0.5154639175257731
4187	Bakker_b46	2.0	3049.0	Scrophularia/Verbascum-type		HERB	Herbs	HERB	True	True	Herbs	5	1164.0	0.1718213058419244
3061	Bakker_b46	1.0	3061.0	Adonis	Adonis	HERB	Herbs	HERB	True	True	Herbs	5	1164.0	0.0859106529209622
4289	Bakker_b46	2.0	6.0	Torilis-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1164.0	0.1718213058419244
3134	Bakker_b46	406.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1164.0	34.87972508591065
597	Bakker_b46	2.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1164.0	0.1718213058419244
741	Bakker_b46	10.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1164.0	0.859106529209622
1649	Bakker_b46	3.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1164.0	0.25773195876288657
3226	Bakker_b46	1.0	13.0	Capsella-type	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1164.0	0.0859106529209622
1381	Bakker_b46	2.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	1164.0	0.1718213058419244
3252	Bakker_b46	8.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	1164.0	0.6872852233676976
1065	Bakker_b46	51.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1164.0	4.381443298969072
1152	Bakker_b46	1.0	611.0	Lotus	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	1164.0	0.0859106529209622
589	Bakker_b46	2.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1164.0	0.1718213058419244
