var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4092	EPDcoretop_E589	2.0	3044.0	Rosaceae undifferentiated		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1322.0	0.15128593040847202
5	EPDcoretop_E589	52.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1322.0	3.9334341906202726
12	EPDcoretop_E589	143.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1322.0	10.81694402420575
130	EPDcoretop_E589	159.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1322.0	12.027231467473525
58	EPDcoretop_E589	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1322.0	0.15128593040847202
126	EPDcoretop_E589	370.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1322.0	27.987897125567322
75	EPDcoretop_E589	462.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1322.0	34.94704992435703
481	EPDcoretop_E589	1.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1322.0	0.07564296520423601
7	EPDcoretop_E589	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	0.22692889561270801
482	EPDcoretop_E589	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	0.07564296520423601
821	EPDcoretop_E589	1.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	0.07564296520423601
1065	EPDcoretop_E589	9.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	0.680786686838124
104	EPDcoretop_E589	16.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	1.2102874432677762
24	EPDcoretop_E589	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	0.15128593040847202
45	EPDcoretop_E589	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	0.07564296520423601
744	EPDcoretop_E589	20.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	1.5128593040847202
2507	EPDcoretop_E589	3.0	3.0	Achillea	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	0.22692889561270801
1601	EPDcoretop_E589	52.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	3.9334341906202726
135	EPDcoretop_E589	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	0.07564296520423601
954	EPDcoretop_E589	4.0	87.0	Ranunculus acris	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	0.30257186081694404
4101	EPDcoretop_E589	1.0	4101.0	Rubus chamaemorus	Rubus chamaemorus	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	0.07564296520423601
727	EPDcoretop_E589	11.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	0.8320726172465961
114	EPDcoretop_E589	6.0	114.0	Trifolium pratense	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	1322.0	0.45385779122541603
