var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Leroy_d6	102.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	26.5625
12	Leroy_d6	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	0.26041666666666663
3236	Leroy_d6	42.0	16.0	Carpinus betulus-type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	10.9375
441	Leroy_d6	27.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	7.03125
201	Leroy_d6	47.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	12.239583333333332
130	Leroy_d6	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	0.26041666666666663
192	Leroy_d6	10.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	2.604166666666667
435	Leroy_d6	1.0	55.0	Ilex	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	0.26041666666666663
57	Leroy_d6	14.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	3.6458333333333335
75	Leroy_d6	48.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	12.5
78	Leroy_d6	2.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	0.5208333333333333
1950	Leroy_d6	1.0	191.0	Pterocarya	Pterocarya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	0.26041666666666663
437	Leroy_d6	5.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	1.3020833333333335
480	Leroy_d6	6.0	480.0	Rhododendron	Rhododendron	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	1.5625
4083	Leroy_d6	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	0.5208333333333333
99	Leroy_d6	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	0.5208333333333333
187	Leroy_d6	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	0.26041666666666663
2403	Leroy_d6	2.0	154.0	Ulmus/Zelkova	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	0.5208333333333333
120	Leroy_d6	2.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	384.0	0.5208333333333333
3611	Leroy_d6	9.0	3384.0	Hedera		LIAN	Liana	LIAN	True	True	Lianas	3	384.0	2.34375
3085	Leroy_d6	3.0	3049.0	Amaranthaceae/Chenopodiaceae		HERB	Herbs	HERB	True	True	Herbs	5	384.0	0.78125
3368	Leroy_d6	1.0	3049.0	Cistus		HERB	Herbs	HERB	True	True	Herbs	5	384.0	0.26041666666666663
1927	Leroy_d6	8.0	160.0	Asteraceae Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	384.0	2.083333333333333
1337	Leroy_d6	2.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	384.0	0.5208333333333333
60	Leroy_d6	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	384.0	0.78125
80	Leroy_d6	9.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	384.0	2.34375
630	Leroy_d6	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	384.0	0.26041666666666663
727	Leroy_d6	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	384.0	0.5208333333333333
825	Leroy_d6	22.0	220.0	Dryopteris filix-mas	Dryopteris filix-mas-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	384.0	5.729166666666666
1921	Leroy_d6	8.0	146.0	Monolete psilate	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	384.0	2.083333333333333
3533	Leroy_d6	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	384.0	
3658	Leroy_d6	33.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	384.0	
4252	Leroy_d6	8.0	3047.0	Stomata		MACR	Macrofossils	NOPO	False	False	Nonpollen	30	384.0	
