var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Ortu_d3	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	363.0	1.6528925619834711
12	Ortu_d3	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	363.0	0.27548209366391185
3212	Ortu_d3	1.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	363.0	0.27548209366391185
201	Ortu_d3	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	363.0	0.8264462809917356
715	Ortu_d3	1.0	159.0	Ephedra fragilis	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	363.0	0.27548209366391185
192	Ortu_d3	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	363.0	0.27548209366391185
58	Ortu_d3	10.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	363.0	2.7548209366391188
75	Ortu_d3	250.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	363.0	68.87052341597796
3896	Ortu_d3	16.0	440.0	Pinus halepensis	Pinus halepensis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	363.0	4.40771349862259
78	Ortu_d3	3.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	363.0	0.8264462809917356
152	Ortu_d3	23.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	363.0	6.336088154269973
4083	Ortu_d3	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	363.0	0.27548209366391185
3611	Ortu_d3	9.0	3384.0	Hedera		LIAN	Liana	LIAN	True	True	Lianas	3	363.0	2.479338842975207
3106	Ortu_d3	2.0	3049.0	Anthemidae		HERB	Herbs	HERB	True	True	Herbs	5	363.0	0.5509641873278237
447	Ortu_d3	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	363.0	0.27548209366391185
482	Ortu_d3	5.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	363.0	1.3774104683195594
757	Ortu_d3	2.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	363.0	0.5509641873278237
22	Ortu_d3	2.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	363.0	0.5509641873278237
164	Ortu_d3	2.0	164.0	Dipsacaceae	Dipsacaceae	HERB	Herbs	HERB	True	True	Herbs	5	363.0	0.5509641873278237
498	Ortu_d3	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	363.0	0.27548209366391185
485	Ortu_d3	6.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	363.0	1.6528925619834711
62	Ortu_d3	1.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	363.0	0.27548209366391185
724	Ortu_d3	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	363.0	0.27548209366391185
1601	Ortu_d3	9.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	363.0	2.479338842975207
135	Ortu_d3	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	363.0	0.27548209366391185
3570	Ortu_d3	4.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	363.0	1.1019283746556474
173	Ortu_d3	1.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	363.0	0.27548209366391185
176	Ortu_d3	1.0	176.0	Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	363.0	0.27548209366391185
