var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3900	Lopez_a267	5.0	3044.0	Pinus pinea/halepensis-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	234.0	2.1367521367521367
5	Lopez_a267	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	234.0	0.4273504273504274
738	Lopez_a267	5.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	234.0	2.1367521367521367
442	Lopez_a267	3.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	234.0	1.282051282051282
439	Lopez_a267	3.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	234.0	1.282051282051282
81	Lopez_a267	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	234.0	0.4273504273504274
427	Lopez_a267	134.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	234.0	57.26495726495726
437	Lopez_a267	2.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	234.0	0.8547008547008548
99	Lopez_a267	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	234.0	0.4273504273504274
3372	Lopez_a267	13.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	234.0	5.555555555555555
3381	Lopez_a267	2.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	234.0	0.8547008547008548
3453	Lopez_a267	1.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	234.0	0.4273504273504274
3697	Lopez_a267	4.0	3049.0	Lavandula stoechas-type		HERB	Herbs	HERB	True	True	Herbs	5	234.0	1.7094017094017095
3713	Lopez_a267	2.0	3049.0	Liliaceae undiff,		HERB	Herbs	HERB	True	True	Herbs	5	234.0	0.8547008547008548
7	Lopez_a267	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	234.0	0.4273504273504274
445	Lopez_a267	2.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	234.0	0.8547008547008548
447	Lopez_a267	6.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	234.0	2.564102564102564
162	Lopez_a267	1.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	234.0	0.4273504273504274
482	Lopez_a267	3.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	234.0	1.282051282051282
485	Lopez_a267	1.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	234.0	0.4273504273504274
1765	Lopez_a267	2.0	483.0	Campanula-type	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	234.0	0.8547008547008548
1075	Lopez_a267	1.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	234.0	0.4273504273504274
2926	Lopez_a267	34.0	80.0	Poaceae undifferentiated	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	234.0	14.529914529914532
4339	Lopez_a267	1.0	453.0	Urtica dioica-type	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	234.0	0.4273504273504274
431	Lopez_a267	5.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	234.0	2.1367521367521367
3443	Lopez_a267	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	234.0	1.282051282051282
4212	Lopez_a267	1.0	3088.0	Sordaria		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	234.0	
