var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3044	Bakker_b17	2.0	3044.0	Abies cilicica		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	0.18315018315018314
3097	Bakker_b17	1.0	3096.0	Andrachne telephioides		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	0.09157509157509157
563	Bakker_b17	2.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	0.18315018315018314
3247	Bakker_b17	29.0	340.0	Cedrus libani	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	2.6556776556776556
201	Bakker_b17	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	0.09157509157509157
46	Bakker_b17	1.0	46.0	Fraxinus angustifolia	Fraxinus angustifolia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	0.09157509157509157
1148	Bakker_b17	1.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	0.09157509157509157
58	Bakker_b17	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	0.09157509157509157
68	Bakker_b17	12.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	1.098901098901099
75	Bakker_b17	791.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	72.43589743589743
77	Bakker_b17	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	0.09157509157509157
1051	Bakker_b17	3.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	0.27472527472527475
4025	Bakker_b17	84.0	85.0	Quercus coccifera-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	7.6923076923076925
99	Bakker_b17	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1092.0	0.09157509157509157
4376	Bakker_b17	1.0	3384.0	Vitis vinifera		LIAN	Liana	LIAN	True	True	Lianas	3	1092.0	0.09157509157509157
3357	Bakker_b17	8.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1092.0	0.7326007326007326
3061	Bakker_b17	1.0	3061.0	Adonis	Adonis	HERB	Herbs	HERB	True	True	Herbs	5	1092.0	0.09157509157509157
3490	Bakker_b17	3.0	6.0	Echinophora-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1092.0	0.27472527472527475
4289	Bakker_b17	1.0	6.0	Torilis-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1092.0	0.09157509157509157
3134	Bakker_b17	4.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1092.0	0.3663003663003663
597	Bakker_b17	7.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1092.0	0.641025641025641
741	Bakker_b17	10.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1092.0	0.9157509157509158
