var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Theuerkauf_a39	22.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	2.644230769230769
2115	Theuerkauf_a39	256.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	30.76923076923077
201	Theuerkauf_a39	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.4807692307692308
192	Theuerkauf_a39	6.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.7211538461538461
190	Theuerkauf_a39	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.1201923076923077
126	Theuerkauf_a39	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.4807692307692308
785	Theuerkauf_a39	170.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	20.432692307692307
189	Theuerkauf_a39	14.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	1.6826923076923077
99	Theuerkauf_a39	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.4807692307692308
187	Theuerkauf_a39	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.1201923076923077
3641	Theuerkauf_a39	4.0	3049.0	Humulus lupulus/Cannabis		HERB	Herbs	HERB	True	True	Herbs	5	832.0	0.4807692307692308
7	Theuerkauf_a39	39.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	832.0	4.6875
3164	Theuerkauf_a39	9.0	818.0	Avena/Triticum-group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	832.0	1.0817307692307692
104	Theuerkauf_a39	4.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	832.0	0.4807692307692308
24	Theuerkauf_a39	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	832.0	0.7211538461538461
45	Theuerkauf_a39	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	832.0	0.1201923076923077
60	Theuerkauf_a39	8.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	832.0	0.9615384615384616
1601	Theuerkauf_a39	71.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	832.0	8.533653846153847
3570	Theuerkauf_a39	1.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	832.0	0.1201923076923077
634	Theuerkauf_a39	3.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	832.0	0.3605769230769231
4110	Theuerkauf_a39	15.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	832.0	1.8028846153846152
96	Theuerkauf_a39	12.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	832.0	1.4423076923076923
1403	Theuerkauf_a39	6.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	832.0	0.7211538461538461
117	Theuerkauf_a39	24.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	832.0	2.8846153846153846
3779	Theuerkauf_a39	2.0	3166.0	Monolete fern spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	832.0	0.2403846153846154
4229	Theuerkauf_a39	145.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	832.0	17.427884615384613
3443	Theuerkauf_a39	5.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	832.0	0.6009615384615385
3658	Theuerkauf_a39	6.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	832.0	
