var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Swieta_i8	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.16260162601626016
5	Swieta_i8	27.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	2.195121951219512
12	Swieta_i8	178.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	14.471544715447154
3212	Swieta_i8	3.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.24390243902439024
16	Swieta_i8	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.16260162601626016
201	Swieta_i8	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.24390243902439024
192	Swieta_i8	97.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	7.8861788617886175
190	Swieta_i8	9.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.7317073170731708
126	Swieta_i8	8.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.6504065040650406
75	Swieta_i8	542.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	44.06504065040651
81	Swieta_i8	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.08130081300813008
189	Swieta_i8	168.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	13.658536585365855
99	Swieta_i8	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.24390243902439024
481	Swieta_i8	3.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.24390243902439024
187	Swieta_i8	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.08130081300813008
154	Swieta_i8	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1230.0	0.08130081300813008
586	Swieta_i8	2.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.16260162601626016
6	Swieta_i8	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	0.24390243902439024
7	Swieta_i8	24.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1230.0	1.951219512195122
