var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1448	Ryabogina_a231	11.0	12.0	Betula or Bet.s.Albae	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	447.0	2.460850111856823
126	Ryabogina_a231	11.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	447.0	2.460850111856823
1451	Ryabogina_a231	11.0	124.0	Pin._sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	447.0	2.460850111856823
1452	Ryabogina_a231	209.0	125.0	Pin._sylv.	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	447.0	46.75615212527964
6	Ryabogina_a231	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	447.0	0.44742729306487694
7	Ryabogina_a231	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	447.0	1.7897091722595078
1468	Ryabogina_a231	4.0	25.0	Cichor-eae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	447.0	0.8948545861297539
1465	Ryabogina_a231	2.0	18.0	Caryop-eae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	447.0	0.44742729306487694
80	Ryabogina_a231	4.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	447.0	0.8948545861297539
1512	Ryabogina_a231	85.0	135.0	Ran-eae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	447.0	19.015659955257274
1559	Ryabogina_a231	100.0	1371.0	Polytrich.	Polytrichum	BRYO	Bryophytes	VACR	True	True	Ferns	6	447.0	22.371364653243848
1569	Ryabogina_a231	6.0	177.0	Undefined_spores.	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	447.0	
1570	Ryabogina_a231	112.0	177.0	Sp	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	447.0	
144	Ryabogina_a231	6.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	447.0	
