var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
463	Tinner_a3	5.0	37.0	Ephedra distachya t.	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	761.0	0.657030223390276
826	Tinner_a3	5.0	479.0	Hippophae rhamnoides	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	761.0	0.657030223390276
436	Tinner_a3	255.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	761.0	33.50854139290407
2860	Tinner_a3	1.0	1834.0	Ligusticum t.	Ligustrum-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	761.0	0.1314060446780552
2824	Tinner_a3	1.0	82.0	Prunus t.	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	761.0	0.1314060446780552
2879	Tinner_a3	1.0	98.0	Ruta t.	Ruta	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	761.0	0.1314060446780552
2839	Tinner_a3	13.0	6.0	Bupleurum t.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	761.0	1.7082785808147174
7	Tinner_a3	226.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	761.0	29.697766097240475
2826	Tinner_a3	1.0	1108.0	Aruncus t.	Aruncus/Spiraea	HERB	Herbs	HERB	True	True	Herbs	5	761.0	0.1314060446780552
447	Tinner_a3	4.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	761.0	0.5256241787122208
2837	Tinner_a3	1.0	162.0	Boraginaceae indet.	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	761.0	0.1314060446780552
2838	Tinner_a3	3.0	13.0	Brassicaceae Hornungia & Sinapis t.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	761.0	0.39421813403416556
2292	Tinner_a3	3.0	1381.0	Carduus t.	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	761.0	0.39421813403416556
18	Tinner_a3	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	761.0	0.2628120893561104
22	Tinner_a3	11.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	761.0	1.445466491458607
24	Tinner_a3	32.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	761.0	4.204993429697766
2844	Tinner_a3	1.0	603.0	Cirsium t.	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	761.0	0.1314060446780552
