var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Ryabogina_a32	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	546.0	0.3663003663003663
1448	Ryabogina_a32	79.0	12.0	Betula or Bet.s.Albae	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	546.0	14.46886446886447
1451	Ryabogina_a32	6.0	124.0	Pin._sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	546.0	1.098901098901099
1452	Ryabogina_a32	98.0	125.0	Pin._sylv.	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	546.0	17.94871794871795
6	Ryabogina_a32	4.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	546.0	0.7326007326007326
7	Ryabogina_a32	54.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	546.0	9.89010989010989
134	Ryabogina_a32	16.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	546.0	2.93040293040293
1468	Ryabogina_a32	20.0	25.0	Cichor-eae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	546.0	3.6630036630036633
1467	Ryabogina_a32	11.0	24.0	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	546.0	2.0146520146520146
80	Ryabogina_a32	9.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	546.0	1.6483516483516485
1507	Ryabogina_a32	41.0	262.0	Polyg._av.	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	546.0	7.509157509157509
1508	Ryabogina_a32	175.0	625.0	Polyg._bi.	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	546.0	32.05128205128205
1505	Ryabogina_a32	21.0	1505.0	Polyginum	Polygonum-type (tricolporate)	HERB	Herbs	HERB	True	True	Herbs	5	546.0	3.8461538461538463
1515	Ryabogina_a32	4.0	95.0	Rumex_acet.	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	546.0	0.7326007326007326
652	Ryabogina_a32	6.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	546.0	1.098901098901099
1531	Ryabogina_a32	2.0	177.0	Undefined 3-col.	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	546.0	
