var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Hjelle_a34	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.08340283569641367
2	Hjelle_a34	14.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	1.1676396997497915
5	Hjelle_a34	150.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	12.51042535446205
12	Hjelle_a34	123.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	10.258548790658882
457	Hjelle_a34	19.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	1.58465387823186
31	Hjelle_a34	53.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	4.420350291909925
192	Hjelle_a34	11.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.9174311926605505
190	Hjelle_a34	11.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.9174311926605505
58	Hjelle_a34	18.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	1.5012510425354462
2607	Hjelle_a34	1.0	977.0	Myrica gale	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.08340283569641367
126	Hjelle_a34	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.4170141784820684
788	Hjelle_a34	211.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	17.597998331943284
2373	Hjelle_a34	2.0	2373.0	Prunus padus	Prunus padus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.16680567139282734
2605	Hjelle_a34	1.0	82.0	Prunus sp.	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.08340283569641367
189	Hjelle_a34	34.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	2.835696413678065
99	Hjelle_a34	9.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.7506255212677231
107	Hjelle_a34	8.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.6672226855713094
1406	Hjelle_a34	2.0	153.0	Tilia cordata	Tilia cordata-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.16680567139282734
154	Hjelle_a34	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.16680567139282734
2608	Hjelle_a34	1.0	942.0	Vaccinium type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.08340283569641367
120	Hjelle_a34	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1199.0	0.08340283569641367
2611	Hjelle_a34	2.0	588.0	Anemone type	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.16680567139282734
6	Hjelle_a34	6.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.5004170141784821
976	Hjelle_a34	3.0	7.0	Artemisia type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.25020850708924103
1365	Hjelle_a34	8.0	25.0	Asteraceae Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.6672226855713094
13	Hjelle_a34	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.25020850708924103
1809	Hjelle_a34	1.0	21.0	Cerastium fontanum type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.08340283569641367
986	Hjelle_a34	1.0	603.0	Cirsium type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.08340283569641367
33	Hjelle_a34	26.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	2.168473728106756
45	Hjelle_a34	31.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	2.585487906588824
54	Hjelle_a34	1.0	54.0	Hypericum	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.08340283569641367
3	Hjelle_a34	1.0	3.0	Achillea type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.08340283569641367
473	Hjelle_a34	2.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.16680567139282734
987	Hjelle_a34	1.0	987.0	Narthecium	Narthecium	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.08340283569641367
60	Hjelle_a34	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.16680567139282734
80	Hjelle_a34	172.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	14.345287739783153
699	Hjelle_a34	8.0	512.0	Potentilla type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.6672226855713094
87	Hjelle_a34	6.0	87.0	Ranunculus acris type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.5004170141784821
2623	Hjelle_a34	1.0	274.0	Ranunculus sp.	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.08340283569641367
2624	Hjelle_a34	16.0	95.0	Rumex sect. Acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	1.3344453711426187
96	Hjelle_a34	1.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.08340283569641367
2625	Hjelle_a34	4.0	1084.0	Rumex longifolius type	Rumex aquaticus-type	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.3336113427856547
643	Hjelle_a34	1.0	103.0	Scrophularia type	Scrophularia-type	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.08340283569641367
2395	Hjelle_a34	2.0	989.0	Succisa	Succisa-type	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.16680567139282734
645	Hjelle_a34	6.0	116.0	Trifolium repens type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.5004170141784821
652	Hjelle_a34	19.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	1.58465387823186
493	Hjelle_a34	1.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.08340283569641367
653	Hjelle_a34	1.0	653.0	Verbascum	Verbascum	HERB	Herbs	HERB	True	True	Herbs	5	1199.0	0.08340283569641367
2633	Hjelle_a34	7.0	1320.0	Gymnocarpium dryopteris type	Gymnocarpium dryopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1199.0	0.5838198498748958
964	Hjelle_a34	1.0	184.0	Huperzia selago	Huperzia selago	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1199.0	0.08340283569641367
146	Hjelle_a34	178.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1199.0	14.845704753961636
667	Hjelle_a34	6.0	214.0	Polypodium vulgare	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1199.0	0.5004170141784821
431	Hjelle_a34	4.0	180.0	Pteridium	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1199.0	0.3336113427856547
2622	Hjelle_a34	1.0	1582.0	Ranunculus flammula type	Ranunculus flammula-type	HELO	Helophytes	AQUA	False	True	Aquatics	7	1199.0	0.08340283569641367
1384	Hjelle_a34	3.0	1324.0	Corroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1199.0	
144	Hjelle_a34	14.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	1199.0	
