var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Theuerkauf_a8	80.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	11.7820324005891
2115	Theuerkauf_a8	155.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	22.827687776141385
3212	Theuerkauf_a8	2.0	3212.0	Calluna	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.29455081001472755
16	Theuerkauf_a8	5.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.7363770250368188
201	Theuerkauf_a8	8.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	1.1782032400589102
192	Theuerkauf_a8	43.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	6.332842415316642
190	Theuerkauf_a8	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.29455081001472755
126	Theuerkauf_a8	13.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	1.914580265095729
785	Theuerkauf_a8	200.0	125.0	Pinus diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	29.455081001472756
189	Theuerkauf_a8	54.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	7.952871870397643
99	Theuerkauf_a8	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.7363770250368188
154	Theuerkauf_a8	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	679.0	0.5891016200294551
3641	Theuerkauf_a8	2.0	3049.0	Humulus lupulus/Cannabis		HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.29455081001472755
7	Theuerkauf_a8	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.29455081001472755
3164	Theuerkauf_a8	3.0	818.0	Avena/Triticum-group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.4418262150220913
104	Theuerkauf_a8	22.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	3.2400589101620034
24	Theuerkauf_a8	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.4418262150220913
589	Theuerkauf_a8	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.14727540500736377
60	Theuerkauf_a8	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.29455081001472755
1601	Theuerkauf_a8	34.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	679.0	5.007363770250368
3570	Theuerkauf_a8	1.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.14727540500736377
634	Theuerkauf_a8	2.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.29455081001472755
4110	Theuerkauf_a8	13.0	95.0	Rumex acetosa/R. acetosella	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	1.914580265095729
96	Theuerkauf_a8	11.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	679.0	1.6200294550810017
1403	Theuerkauf_a8	9.0	246.0	Sinapis-type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	679.0	1.3254786450662739
117	Theuerkauf_a8	1.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	679.0	0.14727540500736377
3779	Theuerkauf_a8	2.0	3166.0	Monolete fern spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	679.0	0.29455081001472755
3443	Theuerkauf_a8	3.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	679.0	0.4418262150220913
3658	Theuerkauf_a8	2.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	679.0	
