var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Kunes_a127	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	517.0	0.7736943907156674
561	Kunes_a127	28.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	517.0	5.415860735009671
12	Kunes_a127	56.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	517.0	10.831721470019342
1363	Kunes_a127	8.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	517.0	1.5473887814313347
3497	Kunes_a127	1.0	1388.0	Empetrum/Ledum	Empetrum/Ledum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	517.0	0.19342359767891684
2339	Kunes_a127	1.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	517.0	0.19342359767891684
126	Kunes_a127	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	517.0	0.3868471953578337
75	Kunes_a127	17.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	517.0	3.2882011605415857
3894	Kunes_a127	348.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	517.0	67.31141199226306
99	Kunes_a127	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	517.0	0.3868471953578337
942	Kunes_a127	2.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	517.0	0.3868471953578337
3356	Kunes_a127	2.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	517.0	0.3868471953578337
3948	Kunes_a127	7.0	3049.0	Poaceae wild grass type		HERB	Herbs	HERB	True	True	Herbs	5	517.0	1.3539651837524178
4205	Kunes_a127	2.0	3049.0	Silene p.p.		HERB	Herbs	HERB	True	True	Herbs	5	517.0	0.3868471953578337
7	Kunes_a127	24.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	517.0	4.642166344294004
13	Kunes_a127	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	517.0	0.19342359767891684
3625	Kunes_a127	1.0	1140.0	Heracleum sphondylium	Heracleum sphondylium	HERB	Herbs	HERB	True	True	Herbs	5	517.0	0.19342359767891684
634	Kunes_a127	1.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	517.0	0.19342359767891684
112	Kunes_a127	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	517.0	0.3868471953578337
4312	Kunes_a127	1.0	2164.0	Trollius europaeus	Trollius europaeus	HERB	Herbs	HERB	True	True	Herbs	5	517.0	0.19342359767891684
965	Kunes_a127	1.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	517.0	0.19342359767891684
3778	Kunes_a127	6.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	517.0	1.160541586073501
3443	Kunes_a127	10.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	517.0	1.9342359767891684
