var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
576	Fletcher_b7	1.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	98.0	1.0204081632653061
714	Fletcher_b7	1.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	98.0	1.0204081632653061
1737	Fletcher_b7	1.0	36.0	Ephedra fragilis	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	98.0	1.0204081632653061
442	Fletcher_b7	4.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	98.0	4.081632653061225
74	Fletcher_b7	0.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	98.0	0.0
427	Fletcher_b7	12.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	98.0	12.244897959183673
437	Fletcher_b7	5.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	98.0	5.1020408163265305
2219	Fletcher_b7	1.0	2219.0	Zygophyllaceae	Zygophyllaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	98.0	1.0204081632653061
1107	Fletcher_b7	0.0	6.0	Apiaceae undiff.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	98.0	0.0
7	Fletcher_b7	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	98.0	5.1020408163265305
709	Fletcher_b7	3.0	134.0	Asteraceae undiff.	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	98.0	3.061224489795918
2211	Fletcher_b7	0.0	10.0	Fabaceae astragalus type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	98.0	0.0
1422	Fletcher_b7	27.0	13.0	Brassicaceae undiff.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	98.0	27.55102040816326
2205	Fletcher_b7	0.0	1636.0	Asteraceae carthamus	Carthamus-type	HERB	Herbs	HERB	True	True	Herbs	5	98.0	0.0
946	Fletcher_b7	4.0	18.0	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	98.0	4.081632653061225
1810	Fletcher_b7	8.0	24.0	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	98.0	8.16326530612245
484	Fletcher_b7	8.0	269.0	Fabaceae undiff.	Fabaceae undiff.	HERB	Herbs	HERB	True	True	Herbs	5	98.0	8.16326530612245
52	Fletcher_b7	3.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	98.0	3.061224489795918
2209	Fletcher_b7	1.0	2209.0	Caryophyllaceae herniaria type	Herniaria-type	HERB	Herbs	HERB	True	True	Herbs	5	98.0	1.0204081632653061
2207	Fletcher_b7	2.0	2207.0	Asteraceae lactuceae type	Lactuca-type	HERB	Herbs	HERB	True	True	Herbs	5	98.0	2.0408163265306123
2215	Fletcher_b7	2.0	611.0	Fabaceae lotus type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	98.0	2.0408163265306123
429	Fletcher_b7	10.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	98.0	10.204081632653061
2014	Fletcher_b7	46211.0	2014.0	Concentration	Total concentration	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	98.0	
