var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Leroy_d31	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	1.187648456057007
3236	Leroy_d31	37.0	16.0	Carpinus betulus-type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	8.788598574821853
441	Leroy_d31	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	0.4750593824228029
576	Leroy_d31	1.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	0.23752969121140144
201	Leroy_d31	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	1.4251781472684086
714	Leroy_d31	6.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	1.4251781472684086
130	Leroy_d31	5.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	1.187648456057007
192	Leroy_d31	36.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	8.551068883610451
1048	Leroy_d31	1.0	479.0	Hippophae	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	0.23752969121140144
57	Leroy_d31	17.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	4.038004750593824
75	Leroy_d31	108.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	25.653206650831358
77	Leroy_d31	3.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	0.7125890736342043
78	Leroy_d31	3.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	0.7125890736342043
427	Leroy_d31	1.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	0.23752969121140144
437	Leroy_d31	108.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	25.653206650831358
99	Leroy_d31	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	0.4750593824228029
187	Leroy_d31	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	0.23752969121140144
2403	Leroy_d31	4.0	154.0	Ulmus/Zelkova	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	421.0	0.9501187648456058
3085	Leroy_d31	8.0	3049.0	Amaranthaceae/Chenopodiaceae		HERB	Herbs	HERB	True	True	Herbs	5	421.0	1.9002375296912115
3934	Leroy_d31	5.0	3049.0	Poaceae (37 um)		HERB	Herbs	HERB	True	True	Herbs	5	421.0	1.187648456057007
6	Leroy_d31	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	421.0	0.23752969121140144
1927	Leroy_d31	1.0	160.0	Asteraceae Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	421.0	0.23752969121140144
1337	Leroy_d31	2.0	25.0	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	421.0	0.4750593824228029
13	Leroy_d31	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	421.0	0.23752969121140144
60	Leroy_d31	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	421.0	0.7125890736342043
80	Leroy_d31	49.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	421.0	11.63895486935867
630	Leroy_d31	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	421.0	0.23752969121140144
727	Leroy_d31	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	421.0	0.23752969121140144
4305	Leroy_d31	1.0	3166.0	Trilete spores (psilate)		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	421.0	0.23752969121140144
4002	Leroy_d31	2.0	180.0	Pteridium aquilinum-type	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	421.0	0.4750593824228029
3443	Leroy_d31	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	421.0	0.4750593824228029
1971	Leroy_d31	1.0	1841.0	Myriophyllum alterniflorum	Myriophyllum alterniflorum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	421.0	0.23752969121140144
657	Leroy_d31	2.0	108.0	Potamogeton	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	421.0	0.4750593824228029
3658	Leroy_d31	8.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	421.0	
4241	Leroy_d31	12.0	3088.0	Spiniferites cruciferus		NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	421.0	
3850	Leroy_d31	2.0	3388.0	Pediastrum boryanum		CHLO	Chlorophytes	NOPO	False	False	Nonpollen	30	421.0	
