var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Ortu_d49	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	233.0	0.4291845493562232
12	Ortu_d49	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	233.0	0.8583690987124464
201	Ortu_d49	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	233.0	0.4291845493562232
58	Ortu_d49	3.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	233.0	1.2875536480686696
126	Ortu_d49	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	233.0	0.8583690987124464
75	Ortu_d49	158.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	233.0	67.81115879828327
152	Ortu_d49	7.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	233.0	3.004291845493562
4083	Ortu_d49	3.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	233.0	1.2875536480686696
606	Ortu_d49	13.0	606.0	Gentiana	Gentiana	HERB	Herbs	HERB	True	True	Herbs	5	233.0	5.579399141630901
52	Ortu_d49	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	233.0	0.4291845493562232
1392	Ortu_d49	1.0	1306.0	Parnassia palustris	Parnassia palustris	HERB	Herbs	HERB	True	True	Herbs	5	233.0	0.4291845493562232
724	Ortu_d49	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	233.0	0.8583690987124464
1601	Ortu_d49	31.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	233.0	13.304721030042918
1604	Ortu_d49	1.0	1505.0	Polygonum	Polygonum-type (tricolporate)	HERB	Herbs	HERB	True	True	Herbs	5	233.0	0.4291845493562232
135	Ortu_d49	6.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	233.0	2.575107296137339
3570	Ortu_d49	1.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	233.0	0.4291845493562232
3443	Ortu_d49	57.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	233.0	24.463519313304722
3658	Ortu_d49	1.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	233.0	
