var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Ryabogina_a76	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	230.0	0.43478260869565216
1448	Ryabogina_a76	15.0	12.0	Betula or Bet.s.Albae	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	230.0	6.521739130434782
126	Ryabogina_a76	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	230.0	0.43478260869565216
1452	Ryabogina_a76	174.0	125.0	Pin._sylv.	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	230.0	75.65217391304347
7	Ryabogina_a76	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	230.0	0.8695652173913043
134	Ryabogina_a76	11.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	230.0	4.782608695652174
1467	Ryabogina_a76	14.0	24.0	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	230.0	6.086956521739131
1509	Ryabogina_a76	1.0	231.0	Polyg._p-a	Persicaria maculosa-type	HERB	Herbs	HERB	True	True	Herbs	5	230.0	0.43478260869565216
80	Ryabogina_a76	5.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	230.0	2.1739130434782608
1505	Ryabogina_a76	2.0	1505.0	Polyginum	Polygonum-type (tricolporate)	HERB	Herbs	HERB	True	True	Herbs	5	230.0	0.8695652173913043
147	Ryabogina_a76	2.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	230.0	0.8695652173913043
1557	Ryabogina_a76	2.0	146.0	Polyp-eae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	230.0	0.8695652173913043
1456	Ryabogina_a76	1.0	1456.0	Alisma	Alisma-type	HELO	Helophytes	AQUA	False	True	Aquatics	7	230.0	0.43478260869565216
1533	Ryabogina_a76	1.0	177.0	indef._pollen	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	230.0	
1570	Ryabogina_a76	5.0	177.0	Sp	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	230.0	
144	Ryabogina_a76	1.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	230.0	
