var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
760	Edwards_a19	2.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	489.0	0.408997955010225
12	Edwards_a19	23.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	489.0	4.703476482617587
3213	Edwards_a19	65.0	3212.0	Calluna vulgaris	Calluna vulgaris	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	489.0	13.29243353783231
788	Edwards_a19	3.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	489.0	0.6134969325153374
189	Edwards_a19	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	489.0	0.2044989775051125
99	Edwards_a19	19.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	489.0	3.885480572597137
1232	Edwards_a19	3.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	489.0	0.6134969325153374
154	Edwards_a19	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	489.0	0.408997955010225
3445	Edwards_a19	2.0	3049.0	Cyperaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	489.0	0.408997955010225
3941	Edwards_a19	15.0	3049.0	Poaceae class 2		HERB	Herbs	HERB	True	True	Herbs	5	489.0	3.067484662576687
3942	Edwards_a19	3.0	3049.0	Poaceae class 3		HERB	Herbs	HERB	True	True	Herbs	5	489.0	0.6134969325153374
6	Edwards_a19	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	489.0	0.6134969325153374
3126	Edwards_a19	2.0	992.0	Armeria maritima	Armeria-type	HERB	Herbs	HERB	True	True	Herbs	5	489.0	0.408997955010225
24	Edwards_a19	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	489.0	0.408997955010225
60	Edwards_a19	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	489.0	0.6134969325153374
626	Edwards_a19	3.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	489.0	0.6134969325153374
4098	Edwards_a19	2.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	489.0	0.408997955010225
95	Edwards_a19	2.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	489.0	0.408997955010225
4005	Edwards_a19	167.0	3166.0	Pteridophyta spore		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	489.0	34.151329243353786
3188	Edwards_a19	14.0	1112.0	Blechnum	Blechnum spicant	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	489.0	2.8629856850715747
145	Edwards_a19	2.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	489.0	0.408997955010225
666	Edwards_a19	20.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	489.0	4.08997955010225
180	Edwards_a19	95.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	489.0	19.427402862985684
4229	Edwards_a19	36.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	489.0	7.361963190184049
