var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4211	Kunes_a13	3.0	3044.0	Sorbus/Cotoneaster		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	876.0	0.3424657534246575
12	Kunes_a13	115.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	876.0	13.12785388127854
1363	Kunes_a13	11.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	876.0	1.2557077625570776
2427	Kunes_a13	3.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	876.0	0.3424657534246575
2339	Kunes_a13	43.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	876.0	4.908675799086757
126	Kunes_a13	6.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	876.0	0.684931506849315
3894	Kunes_a13	121.0	124.0	Pinus cembra-type	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	876.0	13.812785388127855
1226	Kunes_a13	1.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	876.0	0.1141552511415525
99	Kunes_a13	7.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	876.0	0.7990867579908676
3356	Kunes_a13	26.0	3049.0	Chenopodiaceae p.p.		HERB	Herbs	HERB	True	True	Herbs	5	876.0	2.968036529680365
3395	Kunes_a13	1.0	3049.0	Compositae subfam. Asteroideae		HERB	Herbs	HERB	True	True	Herbs	5	876.0	0.1141552511415525
3397	Kunes_a13	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	876.0	0.1141552511415525
3948	Kunes_a13	78.0	3049.0	Poaceae wild grass type		HERB	Herbs	HERB	True	True	Herbs	5	876.0	8.904109589041095
2962	Kunes_a13	1.0	6.0	Apiaceae undifferentiated	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	876.0	0.1141552511415525
7	Kunes_a13	408.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	876.0	46.57534246575342
1659	Kunes_a13	1.0	1246.0	Dianthus	Dianthus/Petrorhagia	HERB	Herbs	HERB	True	True	Herbs	5	876.0	0.1141552511415525
3220	Kunes_a13	12.0	205.0	Cannabaceae	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	876.0	1.36986301369863
1073	Kunes_a13	4.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	876.0	0.45662100456621
3820	Kunes_a13	1.0	3820.0	Omphalodes-type	Omphalodes-type	HERB	Herbs	HERB	True	True	Herbs	5	876.0	0.1141552511415525
626	Kunes_a13	8.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	876.0	0.91324200913242
630	Kunes_a13	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	876.0	0.1141552511415525
4098	Kunes_a13	4.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	876.0	0.45662100456621
112	Kunes_a13	10.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	876.0	1.141552511415525
652	Kunes_a13	7.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	876.0	0.7990867579908676
3489	Kunes_a13	3.0	3166.0	Dryopteris expansa		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	876.0	0.3424657534246575
3443	Kunes_a13	63.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	876.0	7.191780821917808
1098	Kunes_a13	3.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	876.0	
