var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Leroy_i2	4.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	1.2195121951219512
188	Leroy_i2	2.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.6097560975609756
1061	Leroy_i2	2.0	763.0	Cannabaceae	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.6097560975609756
2053	Leroy_i2	1.0	2053.0	Coriaria	Coriaria myrtifolia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.3048780487804878
130	Leroy_i2	23.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	7.01219512195122
192	Leroy_i2	2.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.6097560975609756
190	Leroy_i2	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	1.2195121951219512
1819	Leroy_i2	2.0	203.0	Cupressaceae	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.6097560975609756
442	Leroy_i2	33.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	10.060975609756099
1944	Leroy_i2	75.0	1944.0	Pinaceae	Pinaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	22.865853658536587
77	Leroy_i2	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.3048780487804878
78	Leroy_i2	17.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	5.182926829268292
81	Leroy_i2	3.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	0.9146341463414633
427	Leroy_i2	77.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	23.47560975609756
437	Leroy_i2	38.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	11.585365853658537
99	Leroy_i2	8.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	328.0	2.4390243902439024
7	Leroy_i2	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.6097560975609756
18	Leroy_i2	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.3048780487804878
22	Leroy_i2	2.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.6097560975609756
707	Leroy_i2	2.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.6097560975609756
33	Leroy_i2	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	1.2195121951219512
2035	Leroy_i2	1.0	2035.0	Emex spinosa	Emex spinosa	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.3048780487804878
227	Leroy_i2	2.0	227.0	Mercurialis	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.6097560975609756
724	Leroy_i2	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.6097560975609756
80	Leroy_i2	16.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	328.0	4.878048780487805
727	Leroy_i2	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.3048780487804878
101	Leroy_i2	1.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	328.0	0.3048780487804878
145	Leroy_i2	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	328.0	0.3048780487804878
2064	Leroy_i2	1.0	279.0	Triletes psilate	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	328.0	0.3048780487804878
1981	Leroy_i2	2.0	177.0	Indeterminated	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	328.0	
2066	Leroy_i2	10.0	177.0	Undeterminable	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	328.0	
