var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
12	Connor_a43	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	2.127659574468085
563	Connor_a43	6.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	6.382978723404255
201	Connor_a43	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	2.127659574468085
192	Connor_a43	10.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	10.638297872340425
190	Connor_a43	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	2.127659574468085
58	Connor_a43	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	1.0638297872340425
3888	Connor_a43	5.0	3888.0	Picea orientalis	Picea omorika-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	5.319148936170213
75	Connor_a43	22.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	23.404255319148938
437	Connor_a43	3.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	3.1914893617021276
99	Connor_a43	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	4.25531914893617
154	Connor_a43	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	1.0638297872340425
4375	Connor_a43	1.0	3384.0	Vitis		LIAN	Liana	LIAN	True	True	Lianas	3	94.0	1.0638297872340425
3244	Connor_a43	1.0	3049.0	Caryophyllaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
7	Connor_a43	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	94.0	3.1914893617021276
24	Connor_a43	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	94.0	3.1914893617021276
1243	Connor_a43	1.0	603.0	Cirsium-type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
1248	Connor_a43	1.0	1248.0	Fagopyrum	Fagopyrum	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
3605	Connor_a43	1.0	1253.0	Gypsophila-type	Gypsophila repens-type	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
589	Connor_a43	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
71	Connor_a43	1.0	71.0	Papaver	Papaver	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
2767	Connor_a43	1.0	64.0	Plantago maritima-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
80	Connor_a43	16.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	94.0	17.02127659574468
1078	Connor_a43	1.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
101	Connor_a43	1.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
145	Connor_a43	2.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	94.0	2.127659574468085
3778	Connor_a43	2.0	146.0	Monolete fern spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	94.0	2.127659574468085
3443	Connor_a43	168.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	94.0	178.72340425531914
718	Connor_a43	6.0	718.0	Indeterminable: degraded	Indeterminable: degraded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	94.0	
