var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Ortu_d61	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	295.0	1.694915254237288
12	Ortu_d61	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	295.0	0.3389830508474576
201	Ortu_d61	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	295.0	0.3389830508474576
1048	Ortu_d61	1.0	479.0	Hippophae	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	295.0	0.3389830508474576
58	Ortu_d61	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	295.0	0.3389830508474576
781	Ortu_d61	2.0	781.0	Oleaceae	Oleaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	295.0	0.6779661016949152
126	Ortu_d61	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	295.0	0.6779661016949152
75	Ortu_d61	256.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	295.0	86.77966101694915
78	Ortu_d61	1.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	295.0	0.3389830508474576
152	Ortu_d61	10.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	295.0	3.389830508474576
99	Ortu_d61	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	295.0	0.3389830508474576
24	Ortu_d61	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	295.0	0.6779661016949152
744	Ortu_d61	1.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	295.0	0.3389830508474576
724	Ortu_d61	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	295.0	0.3389830508474576
1601	Ortu_d61	9.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	295.0	3.050847457627119
727	Ortu_d61	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	295.0	0.3389830508474576
