var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Matthias_b15	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.19083969465648853
5	Matthias_b15	72.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	6.870229007633588
12	Matthias_b15	237.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	22.614503816793892
581	Matthias_b15	6.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.5725190839694656
1061	Matthias_b15	1.0	763.0	Cannabaceae	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.09541984732824427
16	Matthias_b15	3.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.2862595419847328
441	Matthias_b15	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.09541984732824427
201	Matthias_b15	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.2862595419847328
192	Matthias_b15	14.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	1.3358778625954197
190	Matthias_b15	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.09541984732824427
58	Matthias_b15	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.09541984732824427
2339	Matthias_b15	4.0	123.0	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.38167938931297707
126	Matthias_b15	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.38167938931297707
75	Matthias_b15	411.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	39.217557251908396
81	Matthias_b15	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.09541984732824427
189	Matthias_b15	78.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	7.442748091603053
99	Matthias_b15	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.19083969465648853
154	Matthias_b15	6.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1048.0	0.5725190839694656
7	Matthias_b15	9.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.8587786259541985
1215	Matthias_b15	2.0	1111.0	Avena-type	Avena-type	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.19083969465648853
13	Matthias_b15	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.19083969465648853
3024	Matthias_b15	1.0	18.0	Cariophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.09541984732824427
24	Matthias_b15	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.19083969465648853
33	Matthias_b15	11.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	1.049618320610687
949	Matthias_b15	12.0	258.0	Hordeum-type	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	1.1450381679389312
56	Matthias_b15	1.0	56.0	Jasione	Jasione montana-type	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.09541984732824427
473	Matthias_b15	1.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.09541984732824427
60	Matthias_b15	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.09541984732824427
80	Matthias_b15	82.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	7.8244274809160315
1078	Matthias_b15	1.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.09541984732824427
630	Matthias_b15	2.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.19083969465648853
634	Matthias_b15	12.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	1.1450381679389312
2588	Matthias_b15	14.0	95.0	Rumex acetosella-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	1.3358778625954197
801	Matthias_b15	30.0	256.0	Secale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	2.8625954198473282
1230	Matthias_b15	1.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.09541984732824427
1277	Matthias_b15	1.0	225.0	Solanum nigrum-type	Solanum nigrum-type	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.09541984732824427
1781	Matthias_b15	1.0	109.0	Spergularia-type	Spergularia-type	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.09541984732824427
1233	Matthias_b15	8.0	1199.0	Triticum-type	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.7633587786259541
652	Matthias_b15	3.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.2862595419847328
812	Matthias_b15	4.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	1048.0	0.38167938931297707
3016	Matthias_b15	1.0	1506.0	Persicaria amphibia	Persicaria amphibia	AQUA	Aquatics	AQUA	False	True	Aquatics	7	1048.0	0.09541984732824427
