var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Ortu_d47	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	0.33003300330033003
5	Ortu_d47	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	0.6600660066006601
12	Ortu_d47	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	0.33003300330033003
201	Ortu_d47	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	0.33003300330033003
1046	Ortu_d47	1.0	37.0	Ephedra distachya-type	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	0.33003300330033003
192	Ortu_d47	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	0.33003300330033003
57	Ortu_d47	6.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	1.9801980198019802
781	Ortu_d47	1.0	781.0	Oleaceae	Oleaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	0.33003300330033003
75	Ortu_d47	245.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	80.85808580858085
152	Ortu_d47	2.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	0.6600660066006601
4083	Ortu_d47	2.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	0.6600660066006601
99	Ortu_d47	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	0.33003300330033003
590	Ortu_d47	2.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.6600660066006601
7	Ortu_d47	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.6600660066006601
447	Ortu_d47	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.33003300330033003
482	Ortu_d47	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.33003300330033003
757	Ortu_d47	6.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	303.0	1.9801980198019802
1328	Ortu_d47	3.0	1328.0	Convolvulus	Convolvulus	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.9900990099009901
52	Ortu_d47	3.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.9900990099009901
485	Ortu_d47	2.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.6600660066006601
473	Ortu_d47	1.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.33003300330033003
724	Ortu_d47	5.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	303.0	1.65016501650165
1601	Ortu_d47	9.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	303.0	2.9702970297029703
3570	Ortu_d47	1.0	3140.0	Galium	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.33003300330033003
727	Ortu_d47	3.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.9900990099009901
