var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3044	Bakker_b29	82.0	3044.0	Abies cilicica		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	5.670816044260028
3247	Bakker_b29	7.0	340.0	Cedrus libani	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	0.48409405255878285
46	Bakker_b29	3.0	46.0	Fraxinus angustifolia	Fraxinus angustifolia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	0.2074688796680498
44	Bakker_b29	12.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	0.8298755186721992
1148	Bakker_b29	4.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	0.2766251728907331
58	Bakker_b29	10.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	0.6915629322268326
68	Bakker_b29	24.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	1.6597510373443984
572	Bakker_b29	4.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	0.2766251728907331
75	Bakker_b29	1101.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	76.14107883817427
199	Bakker_b29	1.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	0.06915629322268327
3432	Bakker_b29	1.0	82.0	Crataegus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	0.06915629322268327
1227	Bakker_b29	1.0	82.0	Prunus-type	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	0.06915629322268327
1051	Bakker_b29	9.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	0.6224066390041494
4025	Bakker_b29	85.0	85.0	Quercus coccifera-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	5.878284923928077
99	Bakker_b29	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1446.0	0.06915629322268327
3439	Bakker_b29	1.0	3384.0	Cuscuta		LIAN	Liana	LIAN	True	True	Lianas	3	1446.0	0.06915629322268327
3611	Bakker_b29	2.0	3384.0	Hedera		LIAN	Liana	LIAN	True	True	Lianas	3	1446.0	0.13831258644536654
3357	Bakker_b29	13.0	3049.0	Chenopodiaceae undifferentiated		HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.8990318118948823
4187	Bakker_b29	1.0	3049.0	Scrophularia/Verbascum-type		HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.06915629322268327
3134	Bakker_b29	7.0	7.0	Artemisia herba-alba-type	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.48409405255878285
597	Bakker_b29	1.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.06915629322268327
741	Bakker_b29	3.0	25.0	Lactuceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.2074688796680498
1649	Bakker_b29	5.0	13.0	Brassica	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.3457814661134163
1381	Bakker_b29	1.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.06915629322268327
3252	Bakker_b29	2.0	29.0	Centaurea solstitialis-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.13831258644536654
1065	Bakker_b29	6.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.4149377593360996
589	Bakker_b29	4.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.2766251728907331
60	Bakker_b29	3.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.2074688796680498
80	Bakker_b29	42.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	2.904564315352697
1078	Bakker_b29	1.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.06915629322268327
3571	Bakker_b29	3.0	3140.0	Galium-type	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.2074688796680498
1398	Bakker_b29	1.0	96.0	Rumex acetosella-type	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.06915629322268327
1779	Bakker_b29	2.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.13831258644536654
1284	Bakker_b29	1.0	115.0	Trifolium-type	Trifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.06915629322268327
1044	Bakker_b29	1.0	1044.0	Xanthium	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	1446.0	0.06915629322268327
1697	Bakker_b29	1.0	1697.0	Adiantum	Adiantum capillus-veneris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1446.0	0.06915629322268327
3658	Bakker_b29	1.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1446.0	
