var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
561	Ortu_a7	3.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1893.0	0.15847860538827258
12	Ortu_a7	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1893.0	0.05282620179609086
441	Ortu_a7	3.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1893.0	0.15847860538827258
201	Ortu_a7	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1893.0	0.05282620179609086
130	Ortu_a7	4.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1893.0	0.21130480718436345
192	Ortu_a7	10.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1893.0	0.5282620179609087
442	Ortu_a7	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1893.0	0.10565240359218173
126	Ortu_a7	1.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1893.0	0.05282620179609086
75	Ortu_a7	86.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1893.0	4.543053354463814
1052	Ortu_a7	2.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1893.0	0.10565240359218173
187	Ortu_a7	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1893.0	0.05282620179609086
6	Ortu_a7	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	0.05282620179609086
7	Ortu_a7	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	0.05282620179609086
761	Ortu_a7	1.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	0.05282620179609086
447	Ortu_a7	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	0.10565240359218173
24	Ortu_a7	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	0.05282620179609086
72	Ortu_a7	4.0	72.0	Paronychia	Paronychia	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	0.21130480718436345
724	Ortu_a7	3.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	0.15847860538827258
80	Ortu_a7	104.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	5.493924986793449
1366	Ortu_a7	1.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	0.05282620179609086
135	Ortu_a7	7.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	0.369783412572636
4098	Ortu_a7	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	0.05282620179609086
727	Ortu_a7	10.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	0.5282620179609087
809	Ortu_a7	3.0	809.0	Urticaceae	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	1893.0	0.15847860538827258
3200	Ortu_a7	1638.0	3166.0	Bryophyta		VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1893.0	86.52931854199683
145	Ortu_a7	2.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1893.0	0.10565240359218173
3443	Ortu_a7	99.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	1893.0	5.229793977812995
