var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
12	Atanassova_e6	29.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	972.0	2.983539094650206
563	Atanassova_e6	150.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	972.0	15.432098765432098
201	Atanassova_e6	8.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	972.0	0.823045267489712
192	Atanassova_e6	90.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	972.0	9.25925925925926
57	Atanassova_e6	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	972.0	0.205761316872428
126	Atanassova_e6	24.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	972.0	2.4691358024691357
75	Atanassova_e6	249.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	972.0	25.617283950617285
189	Atanassova_e6	50.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	972.0	5.1440329218107
6	Atanassova_e6	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	972.0	0.30864197530864196
1033	Atanassova_e6	6.0	160.0	Asteraceae (Tubuliflorae)	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	972.0	0.6172839506172839
22	Atanassova_e6	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	972.0	0.102880658436214
24	Atanassova_e6	10.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	972.0	1.02880658436214
45	Atanassova_e6	3.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	972.0	0.30864197530864196
80	Atanassova_e6	345.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	972.0	35.49382716049383
653	Atanassova_e6	2.0	653.0	Verbascum	Verbascum	HERB	Herbs	HERB	True	True	Herbs	5	972.0	0.205761316872428
