var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_b64	31.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	6.212424849699398
2	Mikishin-Gvozdeva_b64	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	0.2004008016032064
5	Mikishin-Gvozdeva_b64	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	1.002004008016032
12	Mikishin-Gvozdeva_b64	50.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	10.02004008016032
16	Mikishin-Gvozdeva_b64	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	0.2004008016032064
57	Mikishin-Gvozdeva_b64	12.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	2.404809619238477
126	Mikishin-Gvozdeva_b64	46.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	9.218436873747494
2221	Mikishin-Gvozdeva_b64	75.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	15.030060120240481
2220	Mikishin-Gvozdeva_b64	140.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	28.0561122244489
189	Mikishin-Gvozdeva_b64	46.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	9.218436873747494
187	Mikishin-Gvozdeva_b64	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	0.2004008016032064
154	Mikishin-Gvozdeva_b64	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	499.0	0.4008016032064128
7	Mikishin-Gvozdeva_b64	12.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	499.0	2.404809619238477
134	Mikishin-Gvozdeva_b64	3.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.6012024048096193
18	Mikishin-Gvozdeva_b64	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.2004008016032064
33	Mikishin-Gvozdeva_b64	20.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	499.0	4.008016032064128
41	Mikishin-Gvozdeva_b64	3.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.6012024048096193
137	Mikishin-Gvozdeva_b64	2.0	137.0	Onagraceae	Onagraceae	HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.4008016032064128
80	Mikishin-Gvozdeva_b64	13.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	499.0	2.6052104208416833
138	Mikishin-Gvozdeva_b64	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.2004008016032064
135	Mikishin-Gvozdeva_b64	4.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	499.0	0.8016032064128256
146	Mikishin-Gvozdeva_b64	24.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	499.0	4.809619238476954
1555	Mikishin-Gvozdeva_b64	5.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	499.0	1.002004008016032
668	Mikishin-Gvozdeva_b64	1.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	499.0	0.2004008016032064
2253	Mikishin-Gvozdeva_b64	1.0	1481.0	Hydrocharitaceae	Hydrocharitaceae	AQUA	Aquatics	AQUA	False	True	Aquatics	7	499.0	0.2004008016032064
