var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3900	Lopez_a101	1.0	3044.0	Pinus pinea/halepensis-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	0.14705882352941177
3904	Lopez_a101	3.0	3044.0	Pinus sylvestris/nigra-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	0.4411764705882353
4000	Lopez_a101	14.0	3044.0	Prunus/Rubus-type		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	2.0588235294117645
3503	Lopez_a101	2.0	3096.0	Erica arborea-type		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	0.29411764705882354
5	Lopez_a101	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	0.29411764705882354
12	Lopez_a101	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	0.7352941176470588
441	Lopez_a101	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	0.29411764705882354
201	Lopez_a101	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	0.14705882352941177
3455	Lopez_a101	4.0	34.0	Daphne gnidium-type	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	0.5882352941176471
190	Lopez_a101	10.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	1.4705882352941175
738	Lopez_a101	20.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	2.941176470588235
442	Lopez_a101	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	0.14705882352941177
439	Lopez_a101	75.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	11.029411764705882
438	Lopez_a101	2.0	84.0	Quercus suber	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	0.29411764705882354
427	Lopez_a101	3.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	0.4411764705882353
437	Lopez_a101	35.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	5.147058823529411
99	Lopez_a101	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	680.0	0.29411764705882354
3372	Lopez_a101	186.0	3049.0	Cistus ladanifer		HERB	Herbs	HERB	True	True	Herbs	5	680.0	27.35294117647059
3381	Lopez_a101	1.0	3049.0	Cistus-type		HERB	Herbs	HERB	True	True	Herbs	5	680.0	0.14705882352941177
3453	Lopez_a101	2.0	3049.0	Cytisus/Genista-type		HERB	Herbs	HERB	True	True	Herbs	5	680.0	0.29411764705882354
3697	Lopez_a101	2.0	3049.0	Lavandula stoechas-type		HERB	Herbs	HERB	True	True	Herbs	5	680.0	0.29411764705882354
3713	Lopez_a101	1.0	3049.0	Liliaceae undiff,		HERB	Herbs	HERB	True	True	Herbs	5	680.0	0.14705882352941177
6	Lopez_a101	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	680.0	0.29411764705882354
3143	Lopez_a101	1.0	487.0	Asphodelus albus-type	Asphodelus albus-type	HERB	Herbs	HERB	True	True	Herbs	5	680.0	0.14705882352941177
597	Lopez_a101	3.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	680.0	0.4411764705882353
445	Lopez_a101	2.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	680.0	0.29411764705882354
447	Lopez_a101	23.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	680.0	3.3823529411764706
162	Lopez_a101	1.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	680.0	0.14705882352941177
482	Lopez_a101	3.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	680.0	0.4411764705882353
18	Lopez_a101	18.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	680.0	2.6470588235294117
769	Lopez_a101	1.0	24.0	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	680.0	0.14705882352941177
