var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_c39	33.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	4.65444287729196
12	Pardoe_c39	282.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	39.77433004231312
581	Pardoe_c39	2.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	0.2820874471086037
201	Pardoe_c39	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	0.846262341325811
739	Pardoe_c39	5.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	0.7052186177715092
738	Pardoe_c39	1.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	0.14104372355430184
126	Pardoe_c39	17.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	2.3977433004231314
75	Pardoe_c39	279.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	39.35119887165021
99	Pardoe_c39	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	0.4231311706629055
540	Pardoe_c39	2.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	0.2820874471086037
134	Pardoe_c39	1.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.14104372355430184
24	Pardoe_c39	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.14104372355430184
33	Pardoe_c39	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.5641748942172073
744	Pardoe_c39	3.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.4231311706629055
745	Pardoe_c39	34.0	241.0	Oxyria	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	709.0	4.795486600846263
724	Pardoe_c39	4.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.5641748942172073
80	Pardoe_c39	24.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	3.385049365303244
145	Pardoe_c39	8.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	709.0	1.1283497884344147
